time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217153.811380,0.033705,0.000000,0.023684,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.812380,0.033705,0.000000,0.023718,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.813380,0.033705,0.000000,0.023752,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.814380,0.033705,0.000000,0.023785,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.815380,0.033705,0.000000,0.023819,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.816380,0.033705,0.000000,0.023853,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.817380,0.033705,0.000000,0.023887,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.818380,0.033705,0.000000,0.023920,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.819380,0.033705,0.000000,0.023954,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.820380,0.033705,0.000000,0.023988,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.821380,0.033705,0.000000,0.024021,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.822380,0.033705,0.000000,0.024055,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.823380,0.033705,0.000000,0.024089,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.824380,0.033705,0.000000,0.024123,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.825380,0.033705,0.000000,0.024156,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.826380,0.033705,0.000000,0.024190,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.827380,0.033705,0.000000,0.024224,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.828380,0.033705,0.000000,0.024257,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.829380,0.033705,0.000000,0.024291,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.830380,0.033705,0.000000,0.024325,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.831380,0.033705,0.000000,0.024358,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.832380,0.033705,0.000000,0.024392,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.833380,0.033705,0.000000,0.024426,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.834380,0.033705,0.000000,0.024460,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.835380,0.033705,0.000000,0.024493,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.836380,0.033705,0.000000,0.024527,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.837380,0.033705,0.000000,0.024561,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.838380,0.033705,0.000000,0.024594,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.839380,0.033705,0.000000,0.024628,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.840380,0.033705,0.000000,0.024662,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.841380,0.033705,0.000000,0.024695,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.842380,0.033705,0.000000,0.024729,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.843380,0.033705,0.000000,0.024763,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.844380,0.033705,0.000000,0.024797,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.845380,0.033705,0.000000,0.024830,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.846380,0.033705,0.000000,0.024864,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.847380,0.033705,0.000000,0.024898,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.848380,0.033705,0.000000,0.024931,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.849380,0.033705,0.000000,0.024965,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.850380,0.033705,0.000000,0.024999,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.851380,0.033705,0.000000,0.025033,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.852380,0.033705,0.000000,0.025066,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.853380,0.033705,0.000000,0.025100,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.854380,0.033705,0.000000,0.025134,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.855380,0.033705,0.000000,0.025167,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.856380,0.033705,0.000000,0.025201,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.857380,0.033705,0.000000,0.025235,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.858380,0.033705,0.000000,0.025268,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.859380,0.033705,0.000000,0.025302,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.860380,0.033705,0.000000,0.025336,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.861380,0.033705,0.000000,0.025370,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.862380,0.033705,0.000000,0.025403,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.863380,0.033705,0.000000,0.025437,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.864380,0.033705,0.000000,0.025471,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.865380,0.033705,0.000000,0.025504,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.866380,0.033705,0.000000,0.025538,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.867380,0.033705,0.000000,0.025572,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.868380,0.033705,0.000000,0.025606,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.869380,0.033705,0.000000,0.025639,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.870380,0.033705,0.000000,0.025673,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.871380,0.033705,0.000000,0.025707,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.872380,0.033705,0.000000,0.025740,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.873380,0.033705,0.000000,0.025774,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.874380,0.033705,0.000000,0.025808,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.875380,0.033705,0.000000,0.025841,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.876380,0.033705,0.000000,0.025875,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.877380,0.033705,0.000000,0.025909,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.878380,0.033705,0.000000,0.025943,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.879380,0.033705,0.000000,0.025976,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.880380,0.033705,0.000000,0.026010,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.881380,0.033705,0.000000,0.026044,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.882380,0.033705,0.000000,0.026077,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.883380,0.033705,0.000000,0.026111,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.884380,0.033705,0.000000,0.026145,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.885380,0.033705,0.000000,0.026178,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.886380,0.033705,0.000000,0.026212,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.887380,0.033705,0.000000,0.026246,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.888380,0.033705,0.000000,0.026280,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.889380,0.033705,0.000000,0.026313,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.890380,0.033705,0.000000,0.026347,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.891380,0.033705,0.000000,0.026381,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.892380,0.033705,0.000000,0.026414,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.893380,0.033705,0.000000,0.026448,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.894380,0.033705,0.000000,0.026482,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.895380,0.033705,0.000000,0.026516,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.896380,0.033705,0.000000,0.026549,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.897380,0.033705,0.000000,0.026583,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.898380,0.033705,0.000000,0.026617,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.899380,0.033705,0.000000,0.026650,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.900380,0.033705,0.000000,0.026684,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.901380,0.033705,0.000000,0.026718,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.902380,0.033705,0.000000,0.026751,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.903380,0.033705,0.000000,0.026785,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.904380,0.033705,0.000000,0.026819,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.905380,0.033705,0.000000,0.026853,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.906380,0.033705,0.000000,0.026886,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.907380,0.033705,0.000000,0.026920,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.908380,0.033705,0.000000,0.026954,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.909380,0.033705,0.000000,0.026987,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.910380,0.033705,0.000000,0.027021,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.911380,0.033705,0.000000,0.027055,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.912380,0.033705,0.000000,0.027089,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.913380,0.033705,0.000000,0.027122,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.914380,0.033705,0.000000,0.027156,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.915380,0.033705,0.000000,0.027190,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.916380,0.033705,0.000000,0.027223,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.917380,0.033705,0.000000,0.027257,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.918380,0.033705,0.000000,0.027291,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.919380,0.033705,0.000000,0.027324,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.920380,0.033705,0.000000,0.027358,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.921380,0.033705,0.000000,0.027392,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.922380,0.033705,0.000000,0.027426,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.923380,0.033705,0.000000,0.027459,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.924380,0.033705,0.000000,0.027493,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.925380,0.033705,0.000000,0.027527,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.926380,0.033705,0.000000,0.027560,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.927380,0.033705,0.000000,0.027594,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.928380,0.033705,0.000000,0.027628,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.929380,0.033705,0.000000,0.027661,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.930380,0.033705,0.000000,0.027695,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.931380,0.033705,0.000000,0.027729,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.932380,0.033705,0.000000,0.027763,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.933380,0.033705,0.000000,0.027796,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.934380,0.033705,0.000000,0.027830,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.935380,0.033705,0.000000,0.027864,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.936380,0.033705,0.000000,0.027897,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.937380,0.033705,0.000000,0.027931,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.938380,0.033705,0.000000,0.027965,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.939380,0.033705,0.000000,0.027999,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.940380,0.033705,0.000000,0.028032,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.941380,0.033705,0.000000,0.028066,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.942380,0.033705,0.000000,0.028100,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.943380,0.033705,0.000000,0.028133,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.944380,0.033705,0.000000,0.028167,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.945380,0.033705,0.000000,0.028201,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.946380,0.033705,0.000000,0.028234,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.947380,0.033705,0.000000,0.028268,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.948380,0.033705,0.000000,0.028302,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.949380,0.033705,0.000000,0.028336,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.950380,0.033705,0.000000,0.028369,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.951380,0.033705,0.000000,0.028403,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.952380,0.033705,0.000000,0.028437,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.953380,0.033705,0.000000,0.028470,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.954380,0.033705,0.000000,0.028504,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.955380,0.033705,0.000000,0.028538,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.956380,0.033705,0.000000,0.028572,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.957380,0.033705,0.000000,0.028605,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.958380,0.033705,0.000000,0.028639,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.959380,0.033705,0.000000,0.028673,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.960380,0.033705,0.000000,0.028706,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.961380,0.033705,0.000000,0.028740,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.962380,0.033705,0.000000,0.028774,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.963380,0.033705,0.000000,0.028807,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.964380,0.033705,0.000000,0.028841,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.965380,0.033705,0.000000,0.028875,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.966380,0.033705,0.000000,0.028909,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.967380,0.033705,0.000000,0.028942,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.968380,0.033705,0.000000,0.028976,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.969380,0.033705,0.000000,0.029010,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.970380,0.033705,0.000000,0.029043,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.971380,0.033705,0.000000,0.029077,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.972380,0.033705,0.000000,0.029111,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.973380,0.033705,0.000000,0.029144,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.974380,0.033705,0.000000,0.029178,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.975380,0.033705,0.000000,0.029212,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.976380,0.033705,0.000000,0.029246,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.977380,0.033705,0.000000,0.029279,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.978380,0.033705,0.000000,0.029313,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.979380,0.033705,0.000000,0.029347,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.980380,0.033705,0.000000,0.029380,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.981380,0.033705,0.000000,0.029414,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.982380,0.033705,0.000000,0.029448,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.983380,0.033705,0.000000,0.029482,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.984380,0.033705,0.000000,0.029515,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.985380,0.033705,0.000000,0.029549,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.986380,0.033705,0.000000,0.029583,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.987380,0.033705,0.000000,0.029616,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.988380,0.033705,0.000000,0.029650,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.989380,0.033705,0.000000,0.029684,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.990380,0.033705,0.000000,0.029717,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.991380,0.033705,0.000000,0.029751,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.992380,0.033705,0.000000,0.029785,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.993380,0.033705,0.000000,0.029819,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.994380,0.033705,0.000000,0.029852,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.995380,0.033705,0.000000,0.029886,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.996380,0.033705,0.000000,0.029920,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.997380,0.033705,0.000000,0.029953,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.998380,0.033705,0.000000,0.029987,0,0,0.033705,0.033705,0.000000,0.983148
1783217153.999380,0.033705,0.000000,0.030021,0,0,0.033705,0.033705,0.000000,0.983148
1783217154.000380,0.033705,0.000000,0.030055,0,0,0.033705,0.033705,0.000000,0.983148
1783217154.001380,0.033705,0.000000,0.030088,0,0,0.033705,0.033705,0.000000,0.983148
1783217154.002380,0.033705,0.000000,0.030122,0,0,0.033705,0.033705,0.000000,0.983148
1783217154.003380,0.033705,0.000000,0.030156,0,0,0.033705,0.033705,0.000000,0.983148
1783217154.004380,0.033705,0.000000,0.030189,0,0,0.033705,0.033705,0.000000,0.983148
1783217154.005380,0.033705,0.000000,0.030223,0,0,0.033705,0.033705,0.000000,0.983148
1783217154.006380,0.033705,0.000000,0.030257,0,0,0.033705,0.033705,0.000000,0.983148
1783217154.007380,0.033705,0.000000,0.030290,0,0,0.033705,0.033705,0.000000,0.983148
1783217154.008380,0.033705,0.000000,0.030324,0,0,0.033705,0.033705,0.000000,0.983148
1783217154.009380,0.033705,0.000000,0.030358,0,0,0.033705,0.033705,0.000000,0.983148
1783217154.010380,0.033705,0.000000,0.030392,0,0,0.033705,0.033705,0.000000,0.983148
1783217154.011380,0.033705,0.000000,0.030425,0,0,0.033705,0.033705,0.000000,0.983148
1783217154.012380,0.033705,0.000000,0.030459,0,0,0.033705,0.033705,0.000000,0.983148
1783217154.013380,0.033705,0.000000,0.030493,0,0,0.033705,0.033705,0.000000,0.983148
1783217154.014380,0.033705,0.000000,0.030526,0,0,0.033705,0.033705,0.000000,0.983148
1783217154.015380,0.033705,0.000000,0.030560,0,0,0.033705,0.033705,0.000000,0.983148
1783217154.016380,0.033705,0.000000,0.030594,0,0,0.033705,0.033705,0.000000,0.983148
1783217154.017380,0.033705,0.000000,0.030627,0,0,0.033705,0.033705,0.000000,0.983148
1783217154.018380,0.033705,0.000000,0.030661,0,0,0.033705,0.033705,0.000000,0.983148
1783217154.019380,0.033705,0.000000,0.030695,0,0,0.033705,0.033705,0.000000,0.983148
1783217154.020380,0.033705,0.000000,0.030729,0,0,0.033705,0.033705,0.000000,0.983148
1783217154.021380,0.033705,0.000000,0.030762,0,0,0.033705,0.033705,0.000000,0.983148
1783217154.022380,0.033705,0.000000,0.030796,0,0,0.033705,0.033705,0.000000,0.983148
1783217154.023380,0.033705,0.000000,0.030830,0,0,0.033705,0.033705,0.000000,0.983148
1783217154.024380,0.033705,0.000000,0.030863,0,0,0.033705,0.033705,0.000000,0.983148
1783217154.025380,0.033705,0.000000,0.030897,0,0,0.033705,0.033705,0.000000,0.983148
1783217154.026380,0.033705,0.000000,0.030931,0,0,0.033705,0.033705,0.000000,0.983148
1783217154.027380,0.033705,0.000000,0.030965,0,0,0.033705,0.033705,0.000000,0.983148
1783217154.028380,0.033705,0.000000,0.030998,0,0,0.033705,0.033705,0.000000,0.983148
1783217154.029380,0.033705,0.000000,0.031032,0,0,0.033705,0.033705,0.000000,0.983148
1783217154.030380,0.033705,0.000000,0.031066,0,0,0.033705,0.033705,0.000000,0.983148
1783217154.031380,0.033705,0.000000,0.031099,0,0,0.033705,0.033705,0.000000,0.983148
1783217154.032380,0.033705,0.000000,0.031133,0,0,0.033705,0.033705,0.000000,0.983148
1783217154.033380,0.033705,0.000000,0.031167,0,0,0.033705,0.033705,0.000000,0.983148
1783217154.034380,0.033705,0.000000,0.031200,0,0,0.033705,0.033705,0.000000,0.983148
1783217154.035380,0.033705,0.000000,0.031234,0,0,0.033705,0.033705,0.000000,0.983148
1783217154.036380,0.033705,0.000000,0.031268,0,0,0.033705,0.033705,0.000000,0.983148
1783217154.037380,0.033705,0.000000,0.031302,0,0,0.033705,0.033705,0.000000,0.983148
1783217154.038380,0.033705,0.000000,0.031335,0,0,0.033705,0.033705,0.000000,0.983148
1783217154.039380,0.033705,0.000000,0.031369,0,0,0.033705,0.033705,0.000000,0.983148
1783217154.040380,0.033705,0.000000,0.031403,0,0,0.033705,0.033705,0.000000,0.983148
1783217154.041380,0.033705,0.000000,0.031436,0,0,0.033705,0.033705,0.000000,0.983148
1783217154.042380,0.033705,0.000000,0.031470,0,0,0.033705,0.033705,0.000000,0.983148
1783217154.043380,0.033705,0.000000,0.031504,0,0,0.033705,0.033705,0.000000,0.983148
1783217154.044380,0.033705,0.000000,0.031538,0,0,0.033705,0.033705,0.000000,0.983148
