time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217149.398954,0.034358,0.000000,0.016790,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.399954,0.034358,0.000000,0.016825,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.400954,0.034358,0.000000,0.016859,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.401954,0.034358,0.000000,0.016894,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.402954,0.034358,0.000000,0.016928,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.403954,0.034358,0.000000,0.016962,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.404954,0.034358,0.000000,0.016997,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.405954,0.034358,0.000000,0.017031,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.406954,0.034358,0.000000,0.017065,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.407954,0.034358,0.000000,0.017100,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.408954,0.034358,0.000000,0.017134,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.409954,0.034358,0.000000,0.017168,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.410954,0.034358,0.000000,0.017203,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.411954,0.034358,0.000000,0.017237,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.412954,0.034358,0.000000,0.017272,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.413954,0.034358,0.000000,0.017306,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.414954,0.034358,0.000000,0.017340,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.415954,0.034358,0.000000,0.017375,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.416954,0.034358,0.000000,0.017409,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.417954,0.034358,0.000000,0.017443,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.418954,0.034358,0.000000,0.017478,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.419954,0.034358,0.000000,0.017512,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.420954,0.034358,0.000000,0.017546,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.421954,0.034358,0.000000,0.017581,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.422954,0.034358,0.000000,0.017615,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.423954,0.034358,0.000000,0.017649,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.424954,0.034358,0.000000,0.017684,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.425954,0.034358,0.000000,0.017718,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.426954,0.034358,0.000000,0.017753,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.427954,0.034358,0.000000,0.017787,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.428954,0.034358,0.000000,0.017821,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.429954,0.034358,0.000000,0.017856,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.430954,0.034358,0.000000,0.017890,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.431954,0.034358,0.000000,0.017924,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.432954,0.034358,0.000000,0.017959,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.433954,0.034358,0.000000,0.017993,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.434954,0.034358,0.000000,0.018027,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.435954,0.034358,0.000000,0.018062,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.436954,0.034358,0.000000,0.018096,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.437954,0.034358,0.000000,0.018130,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.438954,0.034358,0.000000,0.018165,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.439954,0.034358,0.000000,0.018199,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.440954,0.034358,0.000000,0.018234,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.441954,0.034358,0.000000,0.018268,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.442954,0.034358,0.000000,0.018302,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.443954,0.034358,0.000000,0.018337,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.444954,0.034358,0.000000,0.018371,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.445954,0.034358,0.000000,0.018405,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.446954,0.034358,0.000000,0.018440,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.447954,0.034358,0.000000,0.018474,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.448954,0.034358,0.000000,0.018508,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.449954,0.034358,0.000000,0.018543,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.450954,0.034358,0.000000,0.018577,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.451954,0.034358,0.000000,0.018611,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.452954,0.034358,0.000000,0.018646,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.453954,0.034358,0.000000,0.018680,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.454954,0.034358,0.000000,0.018715,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.455954,0.034358,0.000000,0.018749,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.456954,0.034358,0.000000,0.018783,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.457954,0.034358,0.000000,0.018818,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.458954,0.034358,0.000000,0.018852,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.459954,0.034358,0.000000,0.018886,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.460954,0.034358,0.000000,0.018921,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.461954,0.034358,0.000000,0.018955,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.462954,0.034358,0.000000,0.018989,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.463954,0.034358,0.000000,0.019024,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.464954,0.034358,0.000000,0.019058,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.465954,0.034358,0.000000,0.019092,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.466954,0.034358,0.000000,0.019127,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.467954,0.034358,0.000000,0.019161,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.468954,0.034358,0.000000,0.019196,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.469954,0.034358,0.000000,0.019230,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.470954,0.034358,0.000000,0.019264,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.471954,0.034358,0.000000,0.019299,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.472954,0.034358,0.000000,0.019333,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.473954,0.034358,0.000000,0.019367,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.474954,0.034358,0.000000,0.019402,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.475954,0.034358,0.000000,0.019436,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.476954,0.034358,0.000000,0.019470,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.477954,0.034358,0.000000,0.019505,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.478954,0.034358,0.000000,0.019539,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.479954,0.034358,0.000000,0.019574,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.480954,0.034358,0.000000,0.019608,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.481954,0.034358,0.000000,0.019642,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.482954,0.034358,0.000000,0.019677,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.483954,0.034358,0.000000,0.019711,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.484954,0.034358,0.000000,0.019745,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.485954,0.034358,0.000000,0.019780,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.486954,0.034358,0.000000,0.019814,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.487954,0.034358,0.000000,0.019848,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.488954,0.034358,0.000000,0.019883,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.489954,0.034358,0.000000,0.019917,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.490954,0.034358,0.000000,0.019951,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.491954,0.034358,0.000000,0.019986,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.492954,0.034358,0.000000,0.020020,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.493954,0.034358,0.000000,0.020055,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.494954,0.034358,0.000000,0.020089,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.495954,0.034358,0.000000,0.020123,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.496954,0.034358,0.000000,0.020158,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.497954,0.034358,0.000000,0.020192,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.498954,0.034358,0.000000,0.020226,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.499954,0.034358,0.000000,0.020261,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.500954,0.034358,0.000000,0.020295,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.501954,0.034358,0.000000,0.020329,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.502954,0.034358,0.000000,0.020364,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.503954,0.034358,0.000000,0.020398,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.504954,0.034358,0.000000,0.020432,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.505954,0.034358,0.000000,0.020467,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.506954,0.034358,0.000000,0.020501,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.507954,0.034358,0.000000,0.020536,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.508954,0.034358,0.000000,0.020570,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.509954,0.034358,0.000000,0.020604,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.510954,0.034358,0.000000,0.020639,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.511954,0.034358,0.000000,0.020673,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.512954,0.034358,0.000000,0.020707,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.513954,0.034358,0.000000,0.020742,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.514954,0.034358,0.000000,0.020776,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.515954,0.034358,0.000000,0.020810,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.516954,0.034358,0.000000,0.020845,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.517954,0.034358,0.000000,0.020879,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.518954,0.034358,0.000000,0.020913,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.519954,0.034358,0.000000,0.020948,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.520954,0.034358,0.000000,0.020982,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.521954,0.034358,0.000000,0.021017,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.522954,0.034358,0.000000,0.021051,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.523954,0.034358,0.000000,0.021085,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.524954,0.034358,0.000000,0.021120,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.525954,0.034358,0.000000,0.021154,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.526954,0.034358,0.000000,0.021188,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.527954,0.034358,0.000000,0.021223,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.528954,0.034358,0.000000,0.021257,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.529954,0.034358,0.000000,0.021291,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.530954,0.034358,0.000000,0.021326,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.531954,0.034358,0.000000,0.021360,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.532954,0.034358,0.000000,0.021395,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.533954,0.034358,0.000000,0.021429,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.534954,0.034358,0.000000,0.021463,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.535954,0.034358,0.000000,0.021498,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.536954,0.034358,0.000000,0.021532,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.537954,0.034358,0.000000,0.021566,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.538954,0.034358,0.000000,0.021601,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.539954,0.034358,0.000000,0.021635,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.540954,0.034358,0.000000,0.021669,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.541954,0.034358,0.000000,0.021704,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.542954,0.034358,0.000000,0.021738,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.543954,0.034358,0.000000,0.021772,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.544954,0.034358,0.000000,0.021807,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.545954,0.034358,0.000000,0.021841,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.546954,0.034358,0.000000,0.021876,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.547954,0.034358,0.000000,0.021910,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.548954,0.034358,0.000000,0.021944,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.549954,0.034358,0.000000,0.021979,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.550954,0.034358,0.000000,0.022013,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.551954,0.034358,0.000000,0.022047,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.552954,0.034358,0.000000,0.022082,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.553954,0.034358,0.000000,0.022116,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.554954,0.034358,0.000000,0.022150,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.555954,0.034358,0.000000,0.022185,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.556954,0.034358,0.000000,0.022219,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.557954,0.034358,0.000000,0.022253,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.558954,0.034358,0.000000,0.022288,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.559954,0.034358,0.000000,0.022322,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.560954,0.034358,0.000000,0.022357,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.561954,0.034358,0.000000,0.022391,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.562954,0.034358,0.000000,0.022425,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.563954,0.034358,0.000000,0.022460,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.564954,0.034358,0.000000,0.022494,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.565954,0.034358,0.000000,0.022528,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.566954,0.034358,0.000000,0.022563,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.567954,0.034358,0.000000,0.022597,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.568954,0.034358,0.000000,0.022631,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.569954,0.034358,0.000000,0.022666,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.570954,0.034358,0.000000,0.022700,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.571954,0.034358,0.000000,0.022734,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.572954,0.034358,0.000000,0.022769,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.573954,0.034358,0.000000,0.022803,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.574954,0.034358,0.000000,0.022838,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.575954,0.034358,0.000000,0.022872,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.576954,0.034358,0.000000,0.022906,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.577954,0.034358,0.000000,0.022941,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.578954,0.034358,0.000000,0.022975,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.579954,0.034358,0.000000,0.023009,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.580954,0.034358,0.000000,0.023044,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.581954,0.034358,0.000000,0.023078,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.582954,0.034358,0.000000,0.023112,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.583954,0.034358,0.000000,0.023147,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.584954,0.034358,0.000000,0.023181,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.585954,0.034358,0.000000,0.023215,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.586954,0.034358,0.000000,0.023250,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.587954,0.034358,0.000000,0.023284,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.588954,0.034358,0.000000,0.023319,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.589954,0.034358,0.000000,0.023353,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.590954,0.034358,0.000000,0.023387,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.591954,0.034358,0.000000,0.023422,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.592954,0.034358,0.000000,0.023456,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.593954,0.034358,0.000000,0.023490,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.594954,0.034358,0.000000,0.023525,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.595954,0.034358,0.000000,0.023559,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.596954,0.034358,0.000000,0.023593,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.597954,0.034358,0.000000,0.023628,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.598954,0.034358,0.000000,0.023662,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.599954,0.034358,0.000000,0.023697,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.600954,0.034358,0.000000,0.023731,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.601954,0.034358,0.000000,0.023765,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.602954,0.034358,0.000000,0.023800,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.603954,0.034358,0.000000,0.023834,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.604954,0.034358,0.000000,0.023868,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.605954,0.034358,0.000000,0.023903,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.606954,0.034358,0.000000,0.023937,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.607954,0.034358,0.000000,0.023971,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.608954,0.034358,0.000000,0.024006,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.609954,0.034358,0.000000,0.024040,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.610954,0.034358,0.000000,0.024074,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.611954,0.034358,0.000000,0.024109,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.612954,0.034358,0.000000,0.024143,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.613954,0.034358,0.000000,0.024178,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.614954,0.034358,0.000000,0.024212,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.615954,0.034358,0.000000,0.024246,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.616954,0.034358,0.000000,0.024281,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.617954,0.034358,0.000000,0.024315,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.618954,0.034358,0.000000,0.024349,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.619954,0.034358,0.000000,0.024384,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.620954,0.034358,0.000000,0.024418,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.621954,0.034358,0.000000,0.024452,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.622954,0.034358,0.000000,0.024487,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.623954,0.034358,0.000000,0.024521,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.624954,0.034358,0.000000,0.024555,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.625954,0.034358,0.000000,0.024590,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.626954,0.034358,0.000000,0.024624,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.627954,0.034358,0.000000,0.024659,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.628954,0.034358,0.000000,0.024693,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.629954,0.034358,0.000000,0.024727,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.630954,0.034358,0.000000,0.024762,0,0,0.034358,0.034358,0.000000,0.982821
1783217149.631954,0.034358,0.000000,0.024796,0,0,0.034358,0.034358,0.000000,0.982821
