time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217155.085169,0.021406,0.000000,0.035698,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.086169,0.021406,0.000000,0.035719,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.087169,0.021406,0.000000,0.035741,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.088169,0.021406,0.000000,0.035762,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.089169,0.021406,0.000000,0.035784,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.090169,0.021406,0.000000,0.035805,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.091169,0.021406,0.000000,0.035826,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.092169,0.021406,0.000000,0.035848,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.093169,0.021406,0.000000,0.035869,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.094169,0.021406,0.000000,0.035891,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.095169,0.021406,0.000000,0.035912,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.096169,0.021406,0.000000,0.035933,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.097169,0.021406,0.000000,0.035955,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.098169,0.021406,0.000000,0.035976,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.099169,0.021406,0.000000,0.035998,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.100169,0.021406,0.000000,0.036019,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.101169,0.021406,0.000000,0.036040,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.102169,0.021406,0.000000,0.036062,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.103169,0.021406,0.000000,0.036083,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.104169,0.021406,0.000000,0.036105,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.105169,0.021406,0.000000,0.036126,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.106169,0.021406,0.000000,0.036148,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.107169,0.021406,0.000000,0.036169,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.108169,0.021406,0.000000,0.036190,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.109169,0.021406,0.000000,0.036212,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.110169,0.021406,0.000000,0.036233,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.111169,0.021406,0.000000,0.036255,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.112169,0.021406,0.000000,0.036276,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.113169,0.021406,0.000000,0.036297,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.114169,0.021406,0.000000,0.036319,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.115169,0.021406,0.000000,0.036340,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.116169,0.021406,0.000000,0.036362,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.117169,0.021406,0.000000,0.036383,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.118169,0.021406,0.000000,0.036404,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.119169,0.021406,0.000000,0.036426,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.120169,0.021406,0.000000,0.036447,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.121169,0.021406,0.000000,0.036469,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.122169,0.021406,0.000000,0.036490,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.123169,0.021406,0.000000,0.036511,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.124169,0.021406,0.000000,0.036533,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.125169,0.021406,0.000000,0.036554,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.126169,0.021406,0.000000,0.036576,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.127169,0.021406,0.000000,0.036597,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.128169,0.021406,0.000000,0.036618,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.129169,0.021406,0.000000,0.036640,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.130169,0.021406,0.000000,0.036661,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.131169,0.021406,0.000000,0.036683,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.132169,0.021406,0.000000,0.036704,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.133169,0.021406,0.000000,0.036725,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.134169,0.021406,0.000000,0.036747,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.135170,0.021406,0.000000,0.036768,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.136169,0.021406,0.000000,0.036790,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.137169,0.021406,0.000000,0.036811,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.138169,0.021406,0.000000,0.036832,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.139169,0.021406,0.000000,0.036854,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.140169,0.021406,0.000000,0.036875,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.141169,0.021406,0.000000,0.036897,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.142169,0.021406,0.000000,0.036918,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.143169,0.021406,0.000000,0.036940,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.144169,0.021406,0.000000,0.036961,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.145169,0.021406,0.000000,0.036982,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.146169,0.021406,0.000000,0.037004,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.147169,0.021406,0.000000,0.037025,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.148169,0.021406,0.000000,0.037047,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.149169,0.021406,0.000000,0.037068,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.150169,0.021406,0.000000,0.037089,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.151169,0.021406,0.000000,0.037111,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.152169,0.021406,0.000000,0.037132,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.153169,0.021406,0.000000,0.037154,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.154169,0.021406,0.000000,0.037175,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.155169,0.021406,0.000000,0.037196,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.156169,0.021406,0.000000,0.037218,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.157169,0.021406,0.000000,0.037239,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.158169,0.021406,0.000000,0.037261,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.159169,0.021406,0.000000,0.037282,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.160169,0.021406,0.000000,0.037303,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.161169,0.021406,0.000000,0.037325,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.162169,0.021406,0.000000,0.037346,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.163169,0.021406,0.000000,0.037368,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.164169,0.021406,0.000000,0.037389,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.165169,0.021406,0.000000,0.037410,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.166169,0.021406,0.000000,0.037432,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.167169,0.021406,0.000000,0.037453,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.168169,0.021406,0.000000,0.037475,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.169169,0.021406,0.000000,0.037496,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.170169,0.021406,0.000000,0.037517,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.171169,0.021406,0.000000,0.037539,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.172169,0.021406,0.000000,0.037560,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.173169,0.021406,0.000000,0.037582,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.174169,0.021406,0.000000,0.037603,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.175169,0.021406,0.000000,0.037624,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.176169,0.021406,0.000000,0.037646,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.177169,0.021406,0.000000,0.037667,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.178169,0.021406,0.000000,0.037689,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.179169,0.021406,0.000000,0.037710,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.180169,0.021406,0.000000,0.037732,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.181169,0.021406,0.000000,0.037753,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.182169,0.021406,0.000000,0.037774,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.183169,0.021406,0.000000,0.037796,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.184169,0.021406,0.000000,0.037817,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.185169,0.021406,0.000000,0.037839,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.186169,0.021406,0.000000,0.037860,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.187169,0.021406,0.000000,0.037881,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.188169,0.021406,0.000000,0.037903,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.189169,0.021406,0.000000,0.037924,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.190169,0.021406,0.000000,0.037946,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.191170,0.021406,0.000000,0.037967,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.192169,0.021406,0.000000,0.037988,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.193169,0.021406,0.000000,0.038010,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.194169,0.021406,0.000000,0.038031,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.195169,0.021406,0.000000,0.038053,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.196169,0.021406,0.000000,0.038074,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.197169,0.021406,0.000000,0.038095,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.198169,0.021406,0.000000,0.038117,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.199169,0.021406,0.000000,0.038138,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.200169,0.021406,0.000000,0.038160,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.201169,0.021406,0.000000,0.038181,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.202169,0.021406,0.000000,0.038202,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.203169,0.021406,0.000000,0.038224,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.204169,0.021406,0.000000,0.038245,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.205169,0.021406,0.000000,0.038267,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.206169,0.021406,0.000000,0.038288,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.207169,0.021406,0.000000,0.038309,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.208169,0.021406,0.000000,0.038331,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.209169,0.021406,0.000000,0.038352,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.210169,0.021406,0.000000,0.038374,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.211169,0.021406,0.000000,0.038395,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.212169,0.021406,0.000000,0.038416,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.213169,0.021406,0.000000,0.038438,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.214169,0.021406,0.000000,0.038459,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.215169,0.021406,0.000000,0.038481,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.216169,0.021406,0.000000,0.038502,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.217169,0.021406,0.000000,0.038524,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.218169,0.021406,0.000000,0.038545,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.219169,0.021406,0.000000,0.038566,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.220169,0.021406,0.000000,0.038588,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.221169,0.021406,0.000000,0.038609,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.222169,0.021406,0.000000,0.038631,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.223169,0.021406,0.000000,0.038652,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.224169,0.021406,0.000000,0.038673,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.225169,0.021406,0.000000,0.038695,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.226169,0.021406,0.000000,0.038716,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.227169,0.021406,0.000000,0.038738,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.228169,0.021406,0.000000,0.038759,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.229169,0.021406,0.000000,0.038780,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.230169,0.021406,0.000000,0.038802,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.231169,0.021406,0.000000,0.038823,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.232169,0.021406,0.000000,0.038845,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.233169,0.021406,0.000000,0.038866,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.234169,0.021406,0.000000,0.038887,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.235169,0.021406,0.000000,0.038909,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.236169,0.021406,0.000000,0.038930,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.237169,0.021406,0.000000,0.038952,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.238169,0.021406,0.000000,0.038973,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.239169,0.021406,0.000000,0.038994,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.240169,0.021406,0.000000,0.039016,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.241169,0.021406,0.000000,0.039037,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.242169,0.021406,0.000000,0.039059,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.243169,0.021406,0.000000,0.039080,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.244169,0.021406,0.000000,0.039101,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.245169,0.021406,0.000000,0.039123,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.246169,0.021406,0.000000,0.039144,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.247169,0.021406,0.000000,0.039166,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.248169,0.021406,0.000000,0.039187,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.249169,0.021406,0.000000,0.039209,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.250169,0.021406,0.000000,0.039230,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.251169,0.021406,0.000000,0.039251,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.252169,0.021406,0.000000,0.039273,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.253169,0.021406,0.000000,0.039294,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.254169,0.021406,0.000000,0.039316,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.255169,0.021406,0.000000,0.039337,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.256169,0.021406,0.000000,0.039358,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.257169,0.021406,0.000000,0.039380,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.258169,0.021406,0.000000,0.039401,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.259169,0.021406,0.000000,0.039423,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.260169,0.021406,0.000000,0.039444,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.261169,0.021406,0.000000,0.039465,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.262169,0.021406,0.000000,0.039487,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.263169,0.021406,0.000000,0.039508,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.264169,0.021406,0.000000,0.039530,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.265169,0.021406,0.000000,0.039551,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.266169,0.021406,0.000000,0.039572,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.267169,0.021406,0.000000,0.039594,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.268169,0.021406,0.000000,0.039615,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.269169,0.021406,0.000000,0.039637,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.270169,0.021406,0.000000,0.039658,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.271169,0.021406,0.000000,0.039679,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.272169,0.021406,0.000000,0.039701,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.273169,0.021406,0.000000,0.039722,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.274169,0.021406,0.000000,0.039744,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.275169,0.021406,0.000000,0.039765,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.276169,0.021406,0.000000,0.039786,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.277169,0.021406,0.000000,0.039808,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.278169,0.021406,0.000000,0.039829,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.279169,0.021406,0.000000,0.039851,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.280169,0.021406,0.000000,0.039872,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.281169,0.021406,0.000000,0.039893,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.282169,0.021406,0.000000,0.039915,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.283170,0.021406,0.000000,0.039936,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.284169,0.021406,0.000000,0.039958,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.285169,0.021406,0.000000,0.039979,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.286169,0.021406,0.000000,0.040001,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.287169,0.021406,0.000000,0.040022,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.288169,0.021406,0.000000,0.040043,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.289169,0.021406,0.000000,0.040065,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.290169,0.021406,0.000000,0.040086,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.291169,0.021406,0.000000,0.040108,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.292169,0.021406,0.000000,0.040129,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.293169,0.021406,0.000000,0.040150,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.294169,0.021406,0.000000,0.040172,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.295169,0.021406,0.000000,0.040193,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.296169,0.021406,0.000000,0.040215,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.297169,0.021406,0.000000,0.040236,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.298169,0.021406,0.000000,0.040257,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.299169,0.021406,0.000000,0.040279,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.300169,0.021406,0.000000,0.040300,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.301169,0.021406,0.000000,0.040322,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.302169,0.021406,0.000000,0.040343,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.303169,0.021406,0.000000,0.040364,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.304169,0.021406,0.000000,0.040386,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.305169,0.021406,0.000000,0.040407,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.306169,0.021406,0.000000,0.040429,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.307169,0.021406,0.000000,0.040450,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.308169,0.021406,0.000000,0.040471,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.309169,0.021406,0.000000,0.040493,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.310169,0.021406,0.000000,0.040514,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.311169,0.021406,0.000000,0.040536,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.312169,0.021406,0.000000,0.040557,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.313169,0.021406,0.000000,0.040578,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.314169,0.021406,0.000000,0.040600,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.315169,0.021406,0.000000,0.040621,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.316169,0.021406,0.000000,0.040643,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.317169,0.021406,0.000000,0.040664,0,0,0.021406,0.021406,0.000000,0.989297
1783217155.318169,0.021406,0.000000,0.040685,0,0,0.021406,0.021406,0.000000,0.989297
