time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217154.001073,0.021406,0.000000,0.021570,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.002073,0.021406,0.000000,0.021592,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.003073,0.021406,0.000000,0.021613,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.004073,0.021406,0.000000,0.021635,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.005073,0.021406,0.000000,0.021656,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.006073,0.021406,0.000000,0.021677,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.007073,0.021406,0.000000,0.021699,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.008073,0.021406,0.000000,0.021720,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.009073,0.021406,0.000000,0.021742,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.010073,0.021406,0.000000,0.021763,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.011073,0.021406,0.000000,0.021784,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.012073,0.021406,0.000000,0.021806,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.013073,0.021406,0.000000,0.021827,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.014073,0.021406,0.000000,0.021849,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.015073,0.021406,0.000000,0.021870,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.016073,0.021406,0.000000,0.021891,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.017073,0.021406,0.000000,0.021913,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.018073,0.021406,0.000000,0.021934,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.019073,0.021406,0.000000,0.021956,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.020073,0.021406,0.000000,0.021977,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.021073,0.021406,0.000000,0.021998,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.022073,0.021406,0.000000,0.022020,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.023073,0.021406,0.000000,0.022041,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.024073,0.021406,0.000000,0.022063,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.025073,0.021406,0.000000,0.022084,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.026073,0.021406,0.000000,0.022105,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.027073,0.021406,0.000000,0.022127,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.028073,0.021406,0.000000,0.022148,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.029073,0.021406,0.000000,0.022170,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.030073,0.021406,0.000000,0.022191,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.031073,0.021406,0.000000,0.022213,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.032073,0.021406,0.000000,0.022234,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.033073,0.021406,0.000000,0.022255,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.034073,0.021406,0.000000,0.022277,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.035073,0.021406,0.000000,0.022298,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.036073,0.021406,0.000000,0.022320,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.037073,0.021406,0.000000,0.022341,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.038073,0.021406,0.000000,0.022362,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.039073,0.021406,0.000000,0.022384,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.040073,0.021406,0.000000,0.022405,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.041073,0.021406,0.000000,0.022427,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.042073,0.021406,0.000000,0.022448,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.043073,0.021406,0.000000,0.022469,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.044073,0.021406,0.000000,0.022491,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.045073,0.021406,0.000000,0.022512,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.046073,0.021406,0.000000,0.022534,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.047073,0.021406,0.000000,0.022555,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.048073,0.021406,0.000000,0.022576,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.049073,0.021406,0.000000,0.022598,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.050073,0.021406,0.000000,0.022619,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.051073,0.021406,0.000000,0.022641,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.052073,0.021406,0.000000,0.022662,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.053073,0.021406,0.000000,0.022683,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.054073,0.021406,0.000000,0.022705,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.055073,0.021406,0.000000,0.022726,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.056073,0.021406,0.000000,0.022748,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.057073,0.021406,0.000000,0.022769,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.058073,0.021406,0.000000,0.022790,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.059073,0.021406,0.000000,0.022812,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.060073,0.021406,0.000000,0.022833,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.061073,0.021406,0.000000,0.022855,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.062073,0.021406,0.000000,0.022876,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.063073,0.021406,0.000000,0.022897,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.064073,0.021406,0.000000,0.022919,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.065073,0.021406,0.000000,0.022940,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.066073,0.021406,0.000000,0.022962,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.067073,0.021406,0.000000,0.022983,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.068073,0.021406,0.000000,0.023005,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.069073,0.021406,0.000000,0.023026,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.070073,0.021406,0.000000,0.023047,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.071073,0.021406,0.000000,0.023069,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.072073,0.021406,0.000000,0.023090,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.073073,0.021406,0.000000,0.023112,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.074073,0.021406,0.000000,0.023133,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.075073,0.021406,0.000000,0.023154,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.076073,0.021406,0.000000,0.023176,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.077073,0.021406,0.000000,0.023197,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.078073,0.021406,0.000000,0.023219,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.079073,0.021406,0.000000,0.023240,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.080073,0.021406,0.000000,0.023261,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.081073,0.021406,0.000000,0.023283,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.082073,0.021406,0.000000,0.023304,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.083073,0.021406,0.000000,0.023326,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.084073,0.021406,0.000000,0.023347,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.085073,0.021406,0.000000,0.023368,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.086073,0.021406,0.000000,0.023390,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.087073,0.021406,0.000000,0.023411,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.088073,0.021406,0.000000,0.023433,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.089073,0.021406,0.000000,0.023454,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.090073,0.021406,0.000000,0.023475,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.091073,0.021406,0.000000,0.023497,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.092073,0.021406,0.000000,0.023518,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.093073,0.021406,0.000000,0.023540,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.094073,0.021406,0.000000,0.023561,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.095073,0.021406,0.000000,0.023582,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.096073,0.021406,0.000000,0.023604,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.097073,0.021406,0.000000,0.023625,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.098073,0.021406,0.000000,0.023647,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.099073,0.021406,0.000000,0.023668,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.100073,0.021406,0.000000,0.023689,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.101073,0.021406,0.000000,0.023711,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.102073,0.021406,0.000000,0.023732,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.103073,0.021406,0.000000,0.023754,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.104073,0.021406,0.000000,0.023775,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.105073,0.021406,0.000000,0.023797,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.106073,0.021406,0.000000,0.023818,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.107073,0.021406,0.000000,0.023839,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.108073,0.021406,0.000000,0.023861,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.109073,0.021406,0.000000,0.023882,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.110073,0.021406,0.000000,0.023904,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.111073,0.021406,0.000000,0.023925,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.112073,0.021406,0.000000,0.023946,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.113073,0.021406,0.000000,0.023968,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.114073,0.021406,0.000000,0.023989,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.115073,0.021406,0.000000,0.024011,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.116073,0.021406,0.000000,0.024032,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.117073,0.021406,0.000000,0.024053,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.118073,0.021406,0.000000,0.024075,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.119073,0.021406,0.000000,0.024096,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.120073,0.021406,0.000000,0.024118,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.121073,0.021406,0.000000,0.024139,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.122073,0.021406,0.000000,0.024160,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.123073,0.021406,0.000000,0.024182,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.124073,0.021406,0.000000,0.024203,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.125073,0.021406,0.000000,0.024225,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.126073,0.021406,0.000000,0.024246,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.127073,0.021406,0.000000,0.024267,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.128073,0.021406,0.000000,0.024289,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.129073,0.021406,0.000000,0.024310,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.130073,0.021406,0.000000,0.024332,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.131073,0.021406,0.000000,0.024353,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.132073,0.021406,0.000000,0.024374,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.133073,0.021406,0.000000,0.024396,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.134073,0.021406,0.000000,0.024417,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.135073,0.021406,0.000000,0.024439,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.136073,0.021406,0.000000,0.024460,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.137073,0.021406,0.000000,0.024482,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.138073,0.021406,0.000000,0.024503,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.139073,0.021406,0.000000,0.024524,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.140073,0.021406,0.000000,0.024546,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.141073,0.021406,0.000000,0.024567,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.142073,0.021406,0.000000,0.024589,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.143073,0.021406,0.000000,0.024610,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.144073,0.021406,0.000000,0.024631,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.145073,0.021406,0.000000,0.024653,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.146073,0.021406,0.000000,0.024674,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.147073,0.021406,0.000000,0.024696,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.148073,0.021406,0.000000,0.024717,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.149073,0.021406,0.000000,0.024738,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.150073,0.021406,0.000000,0.024760,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.151073,0.021406,0.000000,0.024781,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.152073,0.021406,0.000000,0.024803,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.153073,0.021406,0.000000,0.024824,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.154073,0.021406,0.000000,0.024845,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.155073,0.021406,0.000000,0.024867,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.156073,0.021406,0.000000,0.024888,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.157073,0.021406,0.000000,0.024910,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.158073,0.021406,0.000000,0.024931,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.159073,0.021406,0.000000,0.024952,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.160073,0.021406,0.000000,0.024974,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.161073,0.021406,0.000000,0.024995,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.162073,0.021406,0.000000,0.025017,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.163073,0.021406,0.000000,0.025038,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.164073,0.021406,0.000000,0.025059,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.165073,0.021406,0.000000,0.025081,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.166073,0.021406,0.000000,0.025102,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.167073,0.021406,0.000000,0.025124,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.168073,0.021406,0.000000,0.025145,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.169073,0.021406,0.000000,0.025166,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.170073,0.021406,0.000000,0.025188,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.171073,0.021406,0.000000,0.025209,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.172073,0.021406,0.000000,0.025231,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.173073,0.021406,0.000000,0.025252,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.174073,0.021406,0.000000,0.025274,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.175073,0.021406,0.000000,0.025295,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.176073,0.021406,0.000000,0.025316,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.177073,0.021406,0.000000,0.025338,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.178073,0.021406,0.000000,0.025359,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.179073,0.021406,0.000000,0.025381,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.180073,0.021406,0.000000,0.025402,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.181073,0.021406,0.000000,0.025423,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.182073,0.021406,0.000000,0.025445,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.183073,0.021406,0.000000,0.025466,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.184073,0.021406,0.000000,0.025488,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.185073,0.021406,0.000000,0.025509,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.186073,0.021406,0.000000,0.025530,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.187073,0.021406,0.000000,0.025552,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.188073,0.021406,0.000000,0.025573,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.189073,0.021406,0.000000,0.025595,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.190073,0.021406,0.000000,0.025616,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.191073,0.021406,0.000000,0.025637,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.192073,0.021406,0.000000,0.025659,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.193073,0.021406,0.000000,0.025680,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.194073,0.021406,0.000000,0.025702,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.195073,0.021406,0.000000,0.025723,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.196073,0.021406,0.000000,0.025744,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.197073,0.021406,0.000000,0.025766,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.198073,0.021406,0.000000,0.025787,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.199073,0.021406,0.000000,0.025809,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.200073,0.021406,0.000000,0.025830,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.201073,0.021406,0.000000,0.025851,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.202073,0.021406,0.000000,0.025873,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.203073,0.021406,0.000000,0.025894,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.204073,0.021406,0.000000,0.025916,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.205073,0.021406,0.000000,0.025937,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.206073,0.021406,0.000000,0.025958,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.207073,0.021406,0.000000,0.025980,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.208073,0.021406,0.000000,0.026001,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.209073,0.021406,0.000000,0.026023,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.210073,0.021406,0.000000,0.026044,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.211073,0.021406,0.000000,0.026066,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.212073,0.021406,0.000000,0.026087,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.213073,0.021406,0.000000,0.026108,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.214073,0.021406,0.000000,0.026130,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.215073,0.021406,0.000000,0.026151,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.216073,0.021406,0.000000,0.026173,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.217073,0.021406,0.000000,0.026194,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.218073,0.021406,0.000000,0.026215,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.219073,0.021406,0.000000,0.026237,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.220073,0.021406,0.000000,0.026258,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.221073,0.021406,0.000000,0.026280,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.222073,0.021406,0.000000,0.026301,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.223073,0.021406,0.000000,0.026322,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.224073,0.021406,0.000000,0.026344,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.225073,0.021406,0.000000,0.026365,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.226073,0.021406,0.000000,0.026387,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.227073,0.021406,0.000000,0.026408,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.228073,0.021406,0.000000,0.026429,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.229073,0.021406,0.000000,0.026451,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.230073,0.021406,0.000000,0.026472,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.231073,0.021406,0.000000,0.026494,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.232073,0.021406,0.000000,0.026515,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.233073,0.021406,0.000000,0.026536,0,0,0.021406,0.021406,0.000000,0.989297
1783217154.234073,0.021406,0.000000,0.026558,0,0,0.021406,0.021406,0.000000,0.989297
