time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217158.351825,0.014208,0.000000,0.005534,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.352825,0.014208,0.000000,0.005549,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.353825,0.014208,0.000000,0.005563,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.354825,0.014208,0.000000,0.005577,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.355825,0.014208,0.000000,0.005591,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.356825,0.014208,0.000000,0.005606,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.357825,0.014208,0.000000,0.005620,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.358825,0.014208,0.000000,0.005634,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.359825,0.014208,0.000000,0.005648,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.360825,0.014208,0.000000,0.005662,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.361825,0.014208,0.000000,0.005677,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.362825,0.014208,0.000000,0.005691,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.363825,0.014208,0.000000,0.005705,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.364825,0.014208,0.000000,0.005719,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.365825,0.014208,0.000000,0.005733,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.366825,0.014208,0.000000,0.005748,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.367825,0.014208,0.000000,0.005762,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.368825,0.014208,0.000000,0.005776,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.369825,0.014208,0.000000,0.005790,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.370825,0.014208,0.000000,0.005804,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.371825,0.014208,0.000000,0.005819,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.372825,0.014208,0.000000,0.005833,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.373825,0.014208,0.000000,0.005847,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.374825,0.014208,0.000000,0.005861,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.375825,0.014208,0.000000,0.005875,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.376825,0.014208,0.000000,0.005890,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.377825,0.014208,0.000000,0.005904,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.378825,0.014208,0.000000,0.005918,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.379825,0.014208,0.000000,0.005932,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.380825,0.014208,0.000000,0.005947,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.381825,0.014208,0.000000,0.005961,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.382825,0.014208,0.000000,0.005975,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.383825,0.014208,0.000000,0.005989,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.384825,0.014208,0.000000,0.006003,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.385825,0.014208,0.000000,0.006018,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.386825,0.014208,0.000000,0.006032,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.387825,0.014208,0.000000,0.006046,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.388825,0.014208,0.000000,0.006060,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.389825,0.014208,0.000000,0.006074,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.390825,0.014208,0.000000,0.006089,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.391825,0.014208,0.000000,0.006103,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.392825,0.014208,0.000000,0.006117,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.393825,0.014208,0.000000,0.006131,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.394825,0.014208,0.000000,0.006145,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.395825,0.014208,0.000000,0.006160,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.396825,0.014208,0.000000,0.006174,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.397825,0.014208,0.000000,0.006188,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.398825,0.014208,0.000000,0.006202,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.399825,0.014208,0.000000,0.006216,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.400825,0.014208,0.000000,0.006231,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.401825,0.014208,0.000000,0.006245,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.402825,0.014208,0.000000,0.006259,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.403825,0.014208,0.000000,0.006273,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.404825,0.014208,0.000000,0.006287,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.405825,0.014208,0.000000,0.006302,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.406825,0.014208,0.000000,0.006316,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.407825,0.014208,0.000000,0.006330,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.408825,0.014208,0.000000,0.006344,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.409825,0.014208,0.000000,0.006359,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.410825,0.014208,0.000000,0.006373,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.411825,0.014208,0.000000,0.006387,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.412825,0.014208,0.000000,0.006401,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.413825,0.014208,0.000000,0.006415,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.414825,0.014208,0.000000,0.006430,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.415825,0.014208,0.000000,0.006444,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.416825,0.014208,0.000000,0.006458,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.417825,0.014208,0.000000,0.006472,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.418825,0.014208,0.000000,0.006486,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.419825,0.014208,0.000000,0.006501,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.420825,0.014208,0.000000,0.006515,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.421825,0.014208,0.000000,0.006529,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.422825,0.014208,0.000000,0.006543,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.423825,0.014208,0.000000,0.006557,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.424825,0.014208,0.000000,0.006572,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.425825,0.014208,0.000000,0.006586,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.426825,0.014208,0.000000,0.006600,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.427825,0.014208,0.000000,0.006614,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.428825,0.014208,0.000000,0.006628,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.429825,0.014208,0.000000,0.006643,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.430825,0.014208,0.000000,0.006657,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.431825,0.014208,0.000000,0.006671,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.432825,0.014208,0.000000,0.006685,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.433825,0.014208,0.000000,0.006700,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.434825,0.014208,0.000000,0.006714,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.435825,0.014208,0.000000,0.006728,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.436825,0.014208,0.000000,0.006742,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.437825,0.014208,0.000000,0.006756,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.438825,0.014208,0.000000,0.006771,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.439825,0.014208,0.000000,0.006785,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.440825,0.014208,0.000000,0.006799,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.441825,0.014208,0.000000,0.006813,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.442825,0.014208,0.000000,0.006827,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.443825,0.014208,0.000000,0.006842,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.444825,0.014208,0.000000,0.006856,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.445825,0.014208,0.000000,0.006870,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.446825,0.014208,0.000000,0.006884,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.447825,0.014208,0.000000,0.006898,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.448825,0.014208,0.000000,0.006913,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.449825,0.014208,0.000000,0.006927,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.450825,0.014208,0.000000,0.006941,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.451825,0.014208,0.000000,0.006955,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.452825,0.014208,0.000000,0.006969,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.453825,0.014208,0.000000,0.006984,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.454825,0.014208,0.000000,0.006998,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.455825,0.014208,0.000000,0.007012,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.456825,0.014208,0.000000,0.007026,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.457825,0.014208,0.000000,0.007041,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.458825,0.014208,0.000000,0.007055,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.459825,0.014208,0.000000,0.007069,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.460825,0.014208,0.000000,0.007083,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.461825,0.014208,0.000000,0.007097,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.462825,0.014208,0.000000,0.007112,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.463825,0.014208,0.000000,0.007126,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.464825,0.014208,0.000000,0.007140,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.465825,0.014208,0.000000,0.007154,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.466825,0.014208,0.000000,0.007168,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.467825,0.014208,0.000000,0.007183,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.468825,0.014208,0.000000,0.007197,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.469825,0.014208,0.000000,0.007211,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.470825,0.014208,0.000000,0.007225,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.471825,0.014208,0.000000,0.007239,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.472825,0.014208,0.000000,0.007254,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.473825,0.014208,0.000000,0.007268,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.474825,0.014208,0.000000,0.007282,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.475825,0.014208,0.000000,0.007296,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.476825,0.014208,0.000000,0.007310,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.477825,0.014208,0.000000,0.007325,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.478825,0.014208,0.000000,0.007339,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.479825,0.014208,0.000000,0.007353,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.480825,0.014208,0.000000,0.007367,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.481825,0.014208,0.000000,0.007381,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.482825,0.014208,0.000000,0.007396,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.483825,0.014208,0.000000,0.007410,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.484825,0.014208,0.000000,0.007424,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.485825,0.014208,0.000000,0.007438,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.486825,0.014208,0.000000,0.007453,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.487825,0.014208,0.000000,0.007467,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.488825,0.014208,0.000000,0.007481,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.489825,0.014208,0.000000,0.007495,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.490825,0.014208,0.000000,0.007509,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.491825,0.014208,0.000000,0.007524,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.492825,0.014208,0.000000,0.007538,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.493825,0.014208,0.000000,0.007552,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.494825,0.014208,0.000000,0.007566,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.495825,0.014208,0.000000,0.007580,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.496825,0.014208,0.000000,0.007595,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.497825,0.014208,0.000000,0.007609,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.498825,0.014208,0.000000,0.007623,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.499825,0.014208,0.000000,0.007637,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.500825,0.014208,0.000000,0.007651,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.501825,0.014208,0.000000,0.007666,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.502825,0.014208,0.000000,0.007680,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.503825,0.014208,0.000000,0.007694,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.504825,0.014208,0.000000,0.007708,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.505825,0.014208,0.000000,0.007722,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.506825,0.014208,0.000000,0.007737,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.507825,0.014208,0.000000,0.007751,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.508825,0.014208,0.000000,0.007765,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.509825,0.014208,0.000000,0.007779,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.510825,0.014208,0.000000,0.007794,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.511825,0.014208,0.000000,0.007808,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.512825,0.014208,0.000000,0.007822,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.513825,0.014208,0.000000,0.007836,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.514825,0.014208,0.000000,0.007850,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.515825,0.014208,0.000000,0.007865,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.516825,0.014208,0.000000,0.007879,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.517825,0.014208,0.000000,0.007893,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.518825,0.014208,0.000000,0.007907,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.519825,0.014208,0.000000,0.007921,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.520825,0.014208,0.000000,0.007936,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.521825,0.014208,0.000000,0.007950,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.522825,0.014208,0.000000,0.007964,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.523825,0.014208,0.000000,0.007978,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.524825,0.014208,0.000000,0.007992,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.525825,0.014208,0.000000,0.008007,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.526825,0.014208,0.000000,0.008021,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.527825,0.014208,0.000000,0.008035,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.528825,0.014208,0.000000,0.008049,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.529825,0.014208,0.000000,0.008063,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.530825,0.014208,0.000000,0.008078,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.531825,0.014208,0.000000,0.008092,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.532825,0.014208,0.000000,0.008106,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.533825,0.014208,0.000000,0.008120,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.534825,0.014208,0.000000,0.008134,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.535825,0.014208,0.000000,0.008149,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.536825,0.014208,0.000000,0.008163,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.537825,0.014208,0.000000,0.008177,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.538825,0.014208,0.000000,0.008191,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.539825,0.014208,0.000000,0.008206,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.540825,0.014208,0.000000,0.008220,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.541825,0.014208,0.000000,0.008234,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.542825,0.014208,0.000000,0.008248,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.543825,0.014208,0.000000,0.008262,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.544825,0.014208,0.000000,0.008277,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.545825,0.014208,0.000000,0.008291,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.546825,0.014208,0.000000,0.008305,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.547825,0.014208,0.000000,0.008319,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.548825,0.014208,0.000000,0.008333,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.549825,0.014208,0.000000,0.008348,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.550825,0.014208,0.000000,0.008362,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.551825,0.014208,0.000000,0.008376,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.552825,0.014208,0.000000,0.008390,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.553825,0.014208,0.000000,0.008404,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.554825,0.014208,0.000000,0.008419,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.555825,0.014208,0.000000,0.008433,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.556825,0.014208,0.000000,0.008447,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.557825,0.014208,0.000000,0.008461,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.558825,0.014208,0.000000,0.008475,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.559825,0.014208,0.000000,0.008490,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.560825,0.014208,0.000000,0.008504,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.561825,0.014208,0.000000,0.008518,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.562825,0.014208,0.000000,0.008532,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.563825,0.014208,0.000000,0.008547,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.564825,0.014208,0.000000,0.008561,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.565825,0.014208,0.000000,0.008575,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.566825,0.014208,0.000000,0.008589,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.567825,0.014208,0.000000,0.008603,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.568825,0.014208,0.000000,0.008618,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.569825,0.014208,0.000000,0.008632,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.570825,0.014208,0.000000,0.008646,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.571825,0.014208,0.000000,0.008660,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.572825,0.014208,0.000000,0.008674,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.573825,0.014208,0.000000,0.008689,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.574825,0.014208,0.000000,0.008703,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.575825,0.014208,0.000000,0.008717,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.576825,0.014208,0.000000,0.008731,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.577825,0.014208,0.000000,0.008745,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.578825,0.014208,0.000000,0.008760,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.579825,0.014208,0.000000,0.008774,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.580825,0.014208,0.000000,0.008788,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.581825,0.014208,0.000000,0.008802,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.582825,0.014208,0.000000,0.008816,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.583825,0.014208,0.000000,0.008831,0,0,0.014208,0.014208,0.000000,0.992896
1783217158.584825,0.014208,0.000000,0.008845,0,0,0.014208,0.014208,0.000000,0.992896
