time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217156.626716,0.017762,0.000000,0.015215,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.627716,0.017762,0.000000,0.015233,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.628716,0.017762,0.000000,0.015251,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.629716,0.017762,0.000000,0.015269,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.630716,0.017762,0.000000,0.015287,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.631716,0.017762,0.000000,0.015304,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.632716,0.017762,0.000000,0.015322,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.633716,0.017762,0.000000,0.015340,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.634716,0.017762,0.000000,0.015358,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.635716,0.017762,0.000000,0.015375,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.636716,0.017762,0.000000,0.015393,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.637716,0.017762,0.000000,0.015411,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.638716,0.017762,0.000000,0.015429,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.639716,0.017762,0.000000,0.015446,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.640716,0.017762,0.000000,0.015464,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.641716,0.017762,0.000000,0.015482,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.642716,0.017762,0.000000,0.015500,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.643716,0.017762,0.000000,0.015517,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.644716,0.017762,0.000000,0.015535,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.645716,0.017762,0.000000,0.015553,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.646716,0.017762,0.000000,0.015571,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.647716,0.017762,0.000000,0.015588,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.648716,0.017762,0.000000,0.015606,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.649716,0.017762,0.000000,0.015624,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.650716,0.017762,0.000000,0.015642,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.651716,0.017762,0.000000,0.015660,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.652716,0.017762,0.000000,0.015677,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.653716,0.017762,0.000000,0.015695,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.654716,0.017762,0.000000,0.015713,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.655716,0.017762,0.000000,0.015731,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.656716,0.017762,0.000000,0.015748,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.657716,0.017762,0.000000,0.015766,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.658716,0.017762,0.000000,0.015784,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.659716,0.017762,0.000000,0.015802,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.660716,0.017762,0.000000,0.015819,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.661716,0.017762,0.000000,0.015837,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.662716,0.017762,0.000000,0.015855,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.663716,0.017762,0.000000,0.015873,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.664716,0.017762,0.000000,0.015890,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.665716,0.017762,0.000000,0.015908,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.666716,0.017762,0.000000,0.015926,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.667716,0.017762,0.000000,0.015944,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.668716,0.017762,0.000000,0.015961,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.669716,0.017762,0.000000,0.015979,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.670716,0.017762,0.000000,0.015997,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.671716,0.017762,0.000000,0.016015,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.672716,0.017762,0.000000,0.016033,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.673716,0.017762,0.000000,0.016050,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.674716,0.017762,0.000000,0.016068,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.675716,0.017762,0.000000,0.016086,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.676716,0.017762,0.000000,0.016104,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.677716,0.017762,0.000000,0.016121,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.678716,0.017762,0.000000,0.016139,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.679716,0.017762,0.000000,0.016157,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.680716,0.017762,0.000000,0.016175,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.681716,0.017762,0.000000,0.016192,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.682716,0.017762,0.000000,0.016210,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.683716,0.017762,0.000000,0.016228,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.684716,0.017762,0.000000,0.016246,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.685716,0.017762,0.000000,0.016263,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.686716,0.017762,0.000000,0.016281,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.687716,0.017762,0.000000,0.016299,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.688716,0.017762,0.000000,0.016317,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.689716,0.017762,0.000000,0.016334,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.690716,0.017762,0.000000,0.016352,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.691716,0.017762,0.000000,0.016370,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.692716,0.017762,0.000000,0.016388,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.693716,0.017762,0.000000,0.016406,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.694716,0.017762,0.000000,0.016423,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.695716,0.017762,0.000000,0.016441,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.696716,0.017762,0.000000,0.016459,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.697716,0.017762,0.000000,0.016477,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.698716,0.017762,0.000000,0.016494,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.699716,0.017762,0.000000,0.016512,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.700716,0.017762,0.000000,0.016530,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.701716,0.017762,0.000000,0.016548,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.702716,0.017762,0.000000,0.016565,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.703716,0.017762,0.000000,0.016583,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.704716,0.017762,0.000000,0.016601,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.705716,0.017762,0.000000,0.016619,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.706716,0.017762,0.000000,0.016636,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.707716,0.017762,0.000000,0.016654,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.708716,0.017762,0.000000,0.016672,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.709716,0.017762,0.000000,0.016690,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.710716,0.017762,0.000000,0.016707,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.711716,0.017762,0.000000,0.016725,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.712716,0.017762,0.000000,0.016743,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.713716,0.017762,0.000000,0.016761,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.714716,0.017762,0.000000,0.016779,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.715716,0.017762,0.000000,0.016796,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.716716,0.017762,0.000000,0.016814,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.717716,0.017762,0.000000,0.016832,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.718716,0.017762,0.000000,0.016850,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.719716,0.017762,0.000000,0.016867,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.720716,0.017762,0.000000,0.016885,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.721716,0.017762,0.000000,0.016903,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.722716,0.017762,0.000000,0.016921,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.723716,0.017762,0.000000,0.016938,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.724716,0.017762,0.000000,0.016956,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.725716,0.017762,0.000000,0.016974,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.726716,0.017762,0.000000,0.016992,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.727716,0.017762,0.000000,0.017009,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.728716,0.017762,0.000000,0.017027,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.729716,0.017762,0.000000,0.017045,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.730716,0.017762,0.000000,0.017063,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.731716,0.017762,0.000000,0.017080,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.732716,0.017762,0.000000,0.017098,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.733716,0.017762,0.000000,0.017116,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.734716,0.017762,0.000000,0.017134,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.735716,0.017762,0.000000,0.017152,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.736716,0.017762,0.000000,0.017169,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.737716,0.017762,0.000000,0.017187,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.738716,0.017762,0.000000,0.017205,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.739716,0.017762,0.000000,0.017223,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.740716,0.017762,0.000000,0.017240,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.741716,0.017762,0.000000,0.017258,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.742716,0.017762,0.000000,0.017276,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.743716,0.017762,0.000000,0.017294,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.744716,0.017762,0.000000,0.017311,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.745716,0.017762,0.000000,0.017329,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.746716,0.017762,0.000000,0.017347,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.747716,0.017762,0.000000,0.017365,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.748716,0.017762,0.000000,0.017382,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.749716,0.017762,0.000000,0.017400,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.750716,0.017762,0.000000,0.017418,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.751716,0.017762,0.000000,0.017436,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.752716,0.017762,0.000000,0.017453,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.753716,0.017762,0.000000,0.017471,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.754716,0.017762,0.000000,0.017489,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.755716,0.017762,0.000000,0.017507,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.756716,0.017762,0.000000,0.017525,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.757716,0.017762,0.000000,0.017542,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.758716,0.017762,0.000000,0.017560,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.759716,0.017762,0.000000,0.017578,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.760716,0.017762,0.000000,0.017596,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.761716,0.017762,0.000000,0.017613,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.762716,0.017762,0.000000,0.017631,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.763716,0.017762,0.000000,0.017649,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.764716,0.017762,0.000000,0.017667,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.765716,0.017762,0.000000,0.017684,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.766716,0.017762,0.000000,0.017702,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.767716,0.017762,0.000000,0.017720,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.768716,0.017762,0.000000,0.017738,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.769716,0.017762,0.000000,0.017755,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.770716,0.017762,0.000000,0.017773,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.771716,0.017762,0.000000,0.017791,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.772716,0.017762,0.000000,0.017809,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.773716,0.017762,0.000000,0.017826,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.774716,0.017762,0.000000,0.017844,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.775716,0.017762,0.000000,0.017862,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.776716,0.017762,0.000000,0.017880,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.777716,0.017762,0.000000,0.017898,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.778716,0.017762,0.000000,0.017915,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.779716,0.017762,0.000000,0.017933,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.780716,0.017762,0.000000,0.017951,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.781716,0.017762,0.000000,0.017969,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.782716,0.017762,0.000000,0.017986,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.783716,0.017762,0.000000,0.018004,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.784716,0.017762,0.000000,0.018022,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.785716,0.017762,0.000000,0.018040,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.786716,0.017762,0.000000,0.018057,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.787716,0.017762,0.000000,0.018075,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.788716,0.017762,0.000000,0.018093,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.789716,0.017762,0.000000,0.018111,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.790716,0.017762,0.000000,0.018128,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.791716,0.017762,0.000000,0.018146,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.792716,0.017762,0.000000,0.018164,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.793716,0.017762,0.000000,0.018182,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.794716,0.017762,0.000000,0.018200,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.795716,0.017762,0.000000,0.018217,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.796716,0.017762,0.000000,0.018235,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.797716,0.017762,0.000000,0.018253,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.798716,0.017762,0.000000,0.018271,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.799716,0.017762,0.000000,0.018288,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.800716,0.017762,0.000000,0.018306,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.801716,0.017762,0.000000,0.018324,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.802716,0.017762,0.000000,0.018342,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.803716,0.017762,0.000000,0.018359,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.804716,0.017762,0.000000,0.018377,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.805716,0.017762,0.000000,0.018395,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.806716,0.017762,0.000000,0.018413,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.807716,0.017762,0.000000,0.018430,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.808716,0.017762,0.000000,0.018448,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.809716,0.017762,0.000000,0.018466,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.810716,0.017762,0.000000,0.018484,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.811716,0.017762,0.000000,0.018501,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.812716,0.017762,0.000000,0.018519,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.813716,0.017762,0.000000,0.018537,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.814716,0.017762,0.000000,0.018555,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.815716,0.017762,0.000000,0.018573,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.816716,0.017762,0.000000,0.018590,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.817716,0.017762,0.000000,0.018608,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.818716,0.017762,0.000000,0.018626,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.819716,0.017762,0.000000,0.018644,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.820716,0.017762,0.000000,0.018661,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.821716,0.017762,0.000000,0.018679,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.822716,0.017762,0.000000,0.018697,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.823716,0.017762,0.000000,0.018715,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.824716,0.017762,0.000000,0.018732,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.825716,0.017762,0.000000,0.018750,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.826716,0.017762,0.000000,0.018768,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.827716,0.017762,0.000000,0.018786,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.828716,0.017762,0.000000,0.018803,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.829716,0.017762,0.000000,0.018821,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.830716,0.017762,0.000000,0.018839,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.831716,0.017762,0.000000,0.018857,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.832716,0.017762,0.000000,0.018874,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.833716,0.017762,0.000000,0.018892,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.834716,0.017762,0.000000,0.018910,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.835716,0.017762,0.000000,0.018928,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.836716,0.017762,0.000000,0.018946,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.837716,0.017762,0.000000,0.018963,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.838716,0.017762,0.000000,0.018981,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.839716,0.017762,0.000000,0.018999,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.840716,0.017762,0.000000,0.019017,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.841716,0.017762,0.000000,0.019034,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.842716,0.017762,0.000000,0.019052,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.843716,0.017762,0.000000,0.019070,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.844716,0.017762,0.000000,0.019088,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.845716,0.017762,0.000000,0.019105,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.846716,0.017762,0.000000,0.019123,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.847716,0.017762,0.000000,0.019141,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.848716,0.017762,0.000000,0.019159,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.849716,0.017762,0.000000,0.019176,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.850716,0.017762,0.000000,0.019194,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.851716,0.017762,0.000000,0.019212,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.852716,0.017762,0.000000,0.019230,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.853716,0.017762,0.000000,0.019247,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.854716,0.017762,0.000000,0.019265,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.855716,0.017762,0.000000,0.019283,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.856716,0.017762,0.000000,0.019301,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.857716,0.017762,0.000000,0.019319,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.858716,0.017762,0.000000,0.019336,0,0,0.017762,0.017762,0.000000,0.991119
1783217156.859716,0.017762,0.000000,0.019354,0,0,0.017762,0.017762,0.000000,0.991119
