time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217155.063466,0.024962,0.000000,0.005585,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.064466,0.024962,0.000000,0.005610,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.065466,0.024962,0.000000,0.005635,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.066466,0.024962,0.000000,0.005660,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.067466,0.024962,0.000000,0.005685,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.068466,0.024962,0.000000,0.005710,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.069466,0.024962,0.000000,0.005735,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.070466,0.024962,0.000000,0.005760,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.071466,0.024962,0.000000,0.005785,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.072466,0.024962,0.000000,0.005810,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.073466,0.024962,0.000000,0.005835,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.074466,0.024962,0.000000,0.005860,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.075466,0.024962,0.000000,0.005885,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.076466,0.024962,0.000000,0.005910,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.077466,0.024962,0.000000,0.005934,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.078466,0.024962,0.000000,0.005959,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.079466,0.024962,0.000000,0.005984,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.080466,0.024962,0.000000,0.006009,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.081466,0.024962,0.000000,0.006034,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.082466,0.024962,0.000000,0.006059,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.083466,0.024962,0.000000,0.006084,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.084466,0.024962,0.000000,0.006109,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.085466,0.024962,0.000000,0.006134,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.086466,0.024962,0.000000,0.006159,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.087466,0.024962,0.000000,0.006184,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.088466,0.024962,0.000000,0.006209,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.089466,0.024962,0.000000,0.006234,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.090466,0.024962,0.000000,0.006259,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.091466,0.024962,0.000000,0.006284,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.092466,0.024962,0.000000,0.006309,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.093466,0.024962,0.000000,0.006334,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.094466,0.024962,0.000000,0.006359,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.095466,0.024962,0.000000,0.006384,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.096466,0.024962,0.000000,0.006409,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.097466,0.024962,0.000000,0.006434,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.098466,0.024962,0.000000,0.006459,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.099466,0.024962,0.000000,0.006484,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.100466,0.024962,0.000000,0.006509,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.101466,0.024962,0.000000,0.006534,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.102466,0.024962,0.000000,0.006559,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.103466,0.024962,0.000000,0.006583,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.104466,0.024962,0.000000,0.006608,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.105466,0.024962,0.000000,0.006633,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.106466,0.024962,0.000000,0.006658,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.107466,0.024962,0.000000,0.006683,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.108466,0.024962,0.000000,0.006708,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.109466,0.024962,0.000000,0.006733,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.110466,0.024962,0.000000,0.006758,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.111466,0.024962,0.000000,0.006783,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.112466,0.024962,0.000000,0.006808,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.113466,0.024962,0.000000,0.006833,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.114466,0.024962,0.000000,0.006858,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.115466,0.024962,0.000000,0.006883,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.116466,0.024962,0.000000,0.006908,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.117466,0.024962,0.000000,0.006933,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.118466,0.024962,0.000000,0.006958,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.119466,0.024962,0.000000,0.006983,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.120466,0.024962,0.000000,0.007008,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.121466,0.024962,0.000000,0.007033,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.122466,0.024962,0.000000,0.007058,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.123466,0.024962,0.000000,0.007083,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.124466,0.024962,0.000000,0.007108,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.125466,0.024962,0.000000,0.007133,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.126466,0.024962,0.000000,0.007158,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.127466,0.024962,0.000000,0.007183,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.128466,0.024962,0.000000,0.007208,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.129466,0.024962,0.000000,0.007233,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.130466,0.024962,0.000000,0.007257,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.131466,0.024962,0.000000,0.007282,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.132466,0.024962,0.000000,0.007307,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.133466,0.024962,0.000000,0.007332,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.134466,0.024962,0.000000,0.007357,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.135466,0.024962,0.000000,0.007382,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.136466,0.024962,0.000000,0.007407,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.137466,0.024962,0.000000,0.007432,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.138466,0.024962,0.000000,0.007457,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.139466,0.024962,0.000000,0.007482,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.140466,0.024962,0.000000,0.007507,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.141466,0.024962,0.000000,0.007532,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.142466,0.024962,0.000000,0.007557,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.143466,0.024962,0.000000,0.007582,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.144466,0.024962,0.000000,0.007607,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.145466,0.024962,0.000000,0.007632,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.146466,0.024962,0.000000,0.007657,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.147466,0.024962,0.000000,0.007682,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.148466,0.024962,0.000000,0.007707,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.149466,0.024962,0.000000,0.007732,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.150466,0.024962,0.000000,0.007757,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.151466,0.024962,0.000000,0.007782,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.152466,0.024962,0.000000,0.007807,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.153466,0.024962,0.000000,0.007832,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.154466,0.024962,0.000000,0.007857,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.155466,0.024962,0.000000,0.007882,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.156466,0.024962,0.000000,0.007906,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.157466,0.024962,0.000000,0.007931,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.158466,0.024962,0.000000,0.007956,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.159466,0.024962,0.000000,0.007981,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.160466,0.024962,0.000000,0.008006,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.161466,0.024962,0.000000,0.008031,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.162466,0.024962,0.000000,0.008056,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.163466,0.024962,0.000000,0.008081,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.164466,0.024962,0.000000,0.008106,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.165466,0.024962,0.000000,0.008131,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.166466,0.024962,0.000000,0.008156,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.167466,0.024962,0.000000,0.008181,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.168466,0.024962,0.000000,0.008206,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.169466,0.024962,0.000000,0.008231,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.170466,0.024962,0.000000,0.008256,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.171466,0.024962,0.000000,0.008281,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.172466,0.024962,0.000000,0.008306,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.173466,0.024962,0.000000,0.008331,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.174466,0.024962,0.000000,0.008356,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.175466,0.024962,0.000000,0.008381,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.176466,0.024962,0.000000,0.008406,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.177466,0.024962,0.000000,0.008431,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.178466,0.024962,0.000000,0.008456,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.179466,0.024962,0.000000,0.008481,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.180466,0.024962,0.000000,0.008506,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.181466,0.024962,0.000000,0.008531,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.182466,0.024962,0.000000,0.008556,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.183466,0.024962,0.000000,0.008580,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.184466,0.024962,0.000000,0.008605,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.185466,0.024962,0.000000,0.008630,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.186466,0.024962,0.000000,0.008655,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.187466,0.024962,0.000000,0.008680,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.188466,0.024962,0.000000,0.008705,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.189466,0.024962,0.000000,0.008730,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.190466,0.024962,0.000000,0.008755,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.191466,0.024962,0.000000,0.008780,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.192466,0.024962,0.000000,0.008805,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.193466,0.024962,0.000000,0.008830,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.194466,0.024962,0.000000,0.008855,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.195466,0.024962,0.000000,0.008880,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.196466,0.024962,0.000000,0.008905,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.197466,0.024962,0.000000,0.008930,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.198466,0.024962,0.000000,0.008955,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.199466,0.024962,0.000000,0.008980,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.200466,0.024962,0.000000,0.009005,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.201466,0.024962,0.000000,0.009030,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.202466,0.024962,0.000000,0.009055,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.203466,0.024962,0.000000,0.009080,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.204466,0.024962,0.000000,0.009105,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.205466,0.024962,0.000000,0.009130,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.206466,0.024962,0.000000,0.009155,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.207466,0.024962,0.000000,0.009180,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.208466,0.024962,0.000000,0.009205,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.209466,0.024962,0.000000,0.009229,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.210466,0.024962,0.000000,0.009254,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.211466,0.024962,0.000000,0.009279,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.212466,0.024962,0.000000,0.009304,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.213466,0.024962,0.000000,0.009329,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.214466,0.024962,0.000000,0.009354,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.215466,0.024962,0.000000,0.009379,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.216466,0.024962,0.000000,0.009404,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.217466,0.024962,0.000000,0.009429,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.218466,0.024962,0.000000,0.009454,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.219466,0.024962,0.000000,0.009479,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.220466,0.024962,0.000000,0.009504,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.221466,0.024962,0.000000,0.009529,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.222466,0.024962,0.000000,0.009554,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.223466,0.024962,0.000000,0.009579,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.224466,0.024962,0.000000,0.009604,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.225466,0.024962,0.000000,0.009629,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.226466,0.024962,0.000000,0.009654,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.227466,0.024962,0.000000,0.009679,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.228466,0.024962,0.000000,0.009704,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.229466,0.024962,0.000000,0.009729,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.230466,0.024962,0.000000,0.009754,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.231466,0.024962,0.000000,0.009779,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.232466,0.024962,0.000000,0.009804,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.233466,0.024962,0.000000,0.009829,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.234466,0.024962,0.000000,0.009854,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.235466,0.024962,0.000000,0.009879,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.236466,0.024962,0.000000,0.009903,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.237466,0.024962,0.000000,0.009928,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.238466,0.024962,0.000000,0.009953,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.239466,0.024962,0.000000,0.009978,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.240466,0.024962,0.000000,0.010003,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.241466,0.024962,0.000000,0.010028,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.242466,0.024962,0.000000,0.010053,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.243466,0.024962,0.000000,0.010078,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.244466,0.024962,0.000000,0.010103,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.245466,0.024962,0.000000,0.010128,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.246466,0.024962,0.000000,0.010153,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.247466,0.024962,0.000000,0.010178,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.248466,0.024962,0.000000,0.010203,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.249466,0.024962,0.000000,0.010228,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.250466,0.024962,0.000000,0.010253,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.251466,0.024962,0.000000,0.010278,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.252466,0.024962,0.000000,0.010303,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.253466,0.024962,0.000000,0.010328,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.254466,0.024962,0.000000,0.010353,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.255466,0.024962,0.000000,0.010378,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.256466,0.024962,0.000000,0.010403,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.257466,0.024962,0.000000,0.010428,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.258466,0.024962,0.000000,0.010453,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.259466,0.024962,0.000000,0.010478,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.260466,0.024962,0.000000,0.010503,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.261466,0.024962,0.000000,0.010528,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.262466,0.024962,0.000000,0.010552,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.263466,0.024962,0.000000,0.010577,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.264466,0.024962,0.000000,0.010602,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.265466,0.024962,0.000000,0.010627,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.266466,0.024962,0.000000,0.010652,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.267466,0.024962,0.000000,0.010677,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.268466,0.024962,0.000000,0.010702,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.269466,0.024962,0.000000,0.010727,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.270466,0.024962,0.000000,0.010752,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.271466,0.024962,0.000000,0.010777,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.272466,0.024962,0.000000,0.010802,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.273466,0.024962,0.000000,0.010827,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.274466,0.024962,0.000000,0.010852,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.275466,0.024962,0.000000,0.010877,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.276466,0.024962,0.000000,0.010902,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.277466,0.024962,0.000000,0.010927,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.278466,0.024962,0.000000,0.010952,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.279466,0.024962,0.000000,0.010977,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.280466,0.024962,0.000000,0.011002,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.281466,0.024962,0.000000,0.011027,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.282466,0.024962,0.000000,0.011052,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.283466,0.024962,0.000000,0.011077,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.284466,0.024962,0.000000,0.011102,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.285466,0.024962,0.000000,0.011127,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.286466,0.024962,0.000000,0.011152,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.287466,0.024962,0.000000,0.011177,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.288466,0.024962,0.000000,0.011202,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.289466,0.024962,0.000000,0.011226,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.290466,0.024962,0.000000,0.011251,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.291466,0.024962,0.000000,0.011276,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.292466,0.024962,0.000000,0.011301,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.293466,0.024962,0.000000,0.011326,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.294466,0.024962,0.000000,0.011351,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.295466,0.024962,0.000000,0.011376,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.296466,0.024962,0.000000,0.011401,0,0,0.024962,0.024962,0.000000,0.987519
