time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217162.768378,0.014293,0.000000,0.019746,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.769379,0.014293,0.000000,0.019760,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.770379,0.014293,0.000000,0.019775,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.771379,0.014293,0.000000,0.019789,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.772378,0.014293,0.000000,0.019803,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.773379,0.014293,0.000000,0.019818,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.774379,0.014293,0.000000,0.019832,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.775378,0.014293,0.000000,0.019846,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.776378,0.014293,0.000000,0.019860,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.777379,0.014293,0.000000,0.019875,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.778379,0.014293,0.000000,0.019889,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.779379,0.014293,0.000000,0.019903,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.780379,0.014293,0.000000,0.019918,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.781379,0.014293,0.000000,0.019932,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.782379,0.014293,0.000000,0.019946,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.783379,0.014293,0.000000,0.019960,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.784379,0.014293,0.000000,0.019975,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.785379,0.014293,0.000000,0.019989,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.786379,0.014293,0.000000,0.020003,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.787379,0.014293,0.000000,0.020018,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.788378,0.014293,0.000000,0.020032,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.789379,0.014293,0.000000,0.020046,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.790379,0.014293,0.000000,0.020060,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.791378,0.014293,0.000000,0.020075,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.792378,0.014293,0.000000,0.020089,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.793379,0.014293,0.000000,0.020103,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.794379,0.014293,0.000000,0.020118,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.795378,0.014293,0.000000,0.020132,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.796378,0.014293,0.000000,0.020146,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.797379,0.014293,0.000000,0.020161,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.798379,0.014293,0.000000,0.020175,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.799379,0.014293,0.000000,0.020189,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.800379,0.014293,0.000000,0.020203,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.801379,0.014293,0.000000,0.020218,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.802379,0.014293,0.000000,0.020232,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.803379,0.014293,0.000000,0.020246,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.804379,0.014293,0.000000,0.020261,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.805379,0.014293,0.000000,0.020275,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.806379,0.014293,0.000000,0.020289,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.807379,0.014293,0.000000,0.020303,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.808378,0.014293,0.000000,0.020318,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.809379,0.014293,0.000000,0.020332,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.810379,0.014293,0.000000,0.020346,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.811378,0.014293,0.000000,0.020361,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.812378,0.014293,0.000000,0.020375,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.813379,0.014293,0.000000,0.020389,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.814378,0.014293,0.000000,0.020404,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.815378,0.014293,0.000000,0.020418,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.816379,0.014293,0.000000,0.020432,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.817379,0.014293,0.000000,0.020446,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.818379,0.014293,0.000000,0.020461,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.819379,0.014293,0.000000,0.020475,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.820379,0.014293,0.000000,0.020489,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.821379,0.014293,0.000000,0.020504,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.822379,0.014293,0.000000,0.020518,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.823379,0.014293,0.000000,0.020532,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.824378,0.014293,0.000000,0.020546,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.825379,0.014293,0.000000,0.020561,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.826379,0.014293,0.000000,0.020575,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.827379,0.014293,0.000000,0.020589,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.828378,0.014293,0.000000,0.020604,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.829379,0.014293,0.000000,0.020618,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.830379,0.014293,0.000000,0.020632,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.831378,0.014293,0.000000,0.020646,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.832378,0.014293,0.000000,0.020661,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.833379,0.014293,0.000000,0.020675,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.834379,0.014293,0.000000,0.020689,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.835379,0.014293,0.000000,0.020704,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.836379,0.014293,0.000000,0.020718,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.837379,0.014293,0.000000,0.020732,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.838379,0.014293,0.000000,0.020747,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.839379,0.014293,0.000000,0.020761,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.840379,0.014293,0.000000,0.020775,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.841379,0.014293,0.000000,0.020789,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.842379,0.014293,0.000000,0.020804,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.843379,0.014293,0.000000,0.020818,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.844378,0.014293,0.000000,0.020832,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.845379,0.014293,0.000000,0.020847,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.846379,0.014293,0.000000,0.020861,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.847378,0.014293,0.000000,0.020875,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.848378,0.014293,0.000000,0.020889,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.849379,0.014293,0.000000,0.020904,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.850379,0.014293,0.000000,0.020918,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.851378,0.014293,0.000000,0.020932,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.852378,0.014293,0.000000,0.020947,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.853379,0.014293,0.000000,0.020961,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.854379,0.014293,0.000000,0.020975,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.855379,0.014293,0.000000,0.020989,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.856379,0.014293,0.000000,0.021004,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.857379,0.014293,0.000000,0.021018,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.858379,0.014293,0.000000,0.021032,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.859379,0.014293,0.000000,0.021047,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.860379,0.014293,0.000000,0.021061,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.861379,0.014293,0.000000,0.021075,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.862379,0.014293,0.000000,0.021090,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.863379,0.014293,0.000000,0.021104,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.864378,0.014293,0.000000,0.021118,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.865379,0.014293,0.000000,0.021132,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.866379,0.014293,0.000000,0.021147,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.867378,0.014293,0.000000,0.021161,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.868378,0.014293,0.000000,0.021175,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.869379,0.014293,0.000000,0.021190,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.870378,0.014293,0.000000,0.021204,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.871379,0.014293,0.000000,0.021218,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.872379,0.014293,0.000000,0.021232,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.873379,0.014293,0.000000,0.021247,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.874379,0.014293,0.000000,0.021261,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.875379,0.014293,0.000000,0.021275,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.876379,0.014293,0.000000,0.021290,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.877379,0.014293,0.000000,0.021304,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.878379,0.014293,0.000000,0.021318,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.879379,0.014293,0.000000,0.021332,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.880378,0.014293,0.000000,0.021347,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.881379,0.014293,0.000000,0.021361,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.882379,0.014293,0.000000,0.021375,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.883379,0.014293,0.000000,0.021390,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.884378,0.014293,0.000000,0.021404,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.885379,0.014293,0.000000,0.021418,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.886379,0.014293,0.000000,0.021433,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.887378,0.014293,0.000000,0.021447,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.888378,0.014293,0.000000,0.021461,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.889379,0.014293,0.000000,0.021475,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.890379,0.014293,0.000000,0.021490,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.891379,0.014293,0.000000,0.021504,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.892379,0.014293,0.000000,0.021518,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.893379,0.014293,0.000000,0.021533,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.894379,0.014293,0.000000,0.021547,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.895379,0.014293,0.000000,0.021561,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.896379,0.014293,0.000000,0.021575,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.897379,0.014293,0.000000,0.021590,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.898379,0.014293,0.000000,0.021604,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.899379,0.014293,0.000000,0.021618,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.900378,0.014293,0.000000,0.021633,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.901379,0.014293,0.000000,0.021647,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.902379,0.014293,0.000000,0.021661,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.903378,0.014293,0.000000,0.021676,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.904378,0.014293,0.000000,0.021690,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.905379,0.014293,0.000000,0.021704,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.906379,0.014293,0.000000,0.021718,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.907378,0.014293,0.000000,0.021733,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.908378,0.014293,0.000000,0.021747,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.909379,0.014293,0.000000,0.021761,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.910379,0.014293,0.000000,0.021776,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.911379,0.014293,0.000000,0.021790,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.912379,0.014293,0.000000,0.021804,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.913379,0.014293,0.000000,0.021818,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.914379,0.014293,0.000000,0.021833,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.915379,0.014293,0.000000,0.021847,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.916378,0.014293,0.000000,0.021861,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.917379,0.014293,0.000000,0.021876,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.918379,0.014293,0.000000,0.021890,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.919379,0.014293,0.000000,0.021904,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.920378,0.014293,0.000000,0.021918,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.921379,0.014293,0.000000,0.021933,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.922379,0.014293,0.000000,0.021947,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.923378,0.014293,0.000000,0.021961,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.924378,0.014293,0.000000,0.021976,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.925379,0.014293,0.000000,0.021990,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.926378,0.014293,0.000000,0.022004,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.927379,0.014293,0.000000,0.022019,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.928379,0.014293,0.000000,0.022033,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.929379,0.014293,0.000000,0.022047,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.930379,0.014293,0.000000,0.022061,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.931379,0.014293,0.000000,0.022076,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.932379,0.014293,0.000000,0.022090,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.933379,0.014293,0.000000,0.022104,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.934379,0.014293,0.000000,0.022119,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.935379,0.014293,0.000000,0.022133,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.936378,0.014293,0.000000,0.022147,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.937379,0.014293,0.000000,0.022161,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.938379,0.014293,0.000000,0.022176,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.939378,0.014293,0.000000,0.022190,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.940378,0.014293,0.000000,0.022204,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.941379,0.014293,0.000000,0.022219,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.942379,0.014293,0.000000,0.022233,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.943378,0.014293,0.000000,0.022247,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.944378,0.014293,0.000000,0.022261,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.945379,0.014293,0.000000,0.022276,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.946379,0.014293,0.000000,0.022290,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.947379,0.014293,0.000000,0.022304,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.948379,0.014293,0.000000,0.022319,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.949379,0.014293,0.000000,0.022333,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.950379,0.014293,0.000000,0.022347,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.951379,0.014293,0.000000,0.022362,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.952379,0.014293,0.000000,0.022376,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.953379,0.014293,0.000000,0.022390,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.954379,0.014293,0.000000,0.022404,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.955379,0.014293,0.000000,0.022419,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.956378,0.014293,0.000000,0.022433,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.957379,0.014293,0.000000,0.022447,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.958379,0.014293,0.000000,0.022462,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.959378,0.014293,0.000000,0.022476,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.960378,0.014293,0.000000,0.022490,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.961379,0.014293,0.000000,0.022504,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.962379,0.014293,0.000000,0.022519,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.963378,0.014293,0.000000,0.022533,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.964379,0.014293,0.000000,0.022547,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.965379,0.014293,0.000000,0.022562,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.966379,0.014293,0.000000,0.022576,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.967379,0.014293,0.000000,0.022590,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.968379,0.014293,0.000000,0.022604,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.969379,0.014293,0.000000,0.022619,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.970379,0.014293,0.000000,0.022633,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.971379,0.014293,0.000000,0.022647,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.972378,0.014293,0.000000,0.022662,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.973379,0.014293,0.000000,0.022676,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.974379,0.014293,0.000000,0.022690,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.975379,0.014293,0.000000,0.022705,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.976378,0.014293,0.000000,0.022719,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.977379,0.014293,0.000000,0.022733,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.978379,0.014293,0.000000,0.022747,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.979378,0.014293,0.000000,0.022762,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.980378,0.014293,0.000000,0.022776,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.981379,0.014293,0.000000,0.022790,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.982379,0.014293,0.000000,0.022805,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.983379,0.014293,0.000000,0.022819,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.984379,0.014293,0.000000,0.022833,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.985379,0.014293,0.000000,0.022847,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.986379,0.014293,0.000000,0.022862,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.987379,0.014293,0.000000,0.022876,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.988379,0.014293,0.000000,0.022890,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.989379,0.014293,0.000000,0.022905,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.990379,0.014293,0.000000,0.022919,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.991379,0.014293,0.000000,0.022933,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.992378,0.014293,0.000000,0.022947,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.993379,0.014293,0.000000,0.022962,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.994379,0.014293,0.000000,0.022976,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.995378,0.014293,0.000000,0.022990,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.996378,0.014293,0.000000,0.023005,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.997379,0.014293,0.000000,0.023019,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.998379,0.014293,0.000000,0.023033,0,0,0.014293,0.014293,0.000000,0.992854
1783217162.999378,0.014293,0.000000,0.023048,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.000378,0.014293,0.000000,0.023062,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.001379,0.014293,0.000000,0.023076,0,0,0.014293,0.014293,0.000000,0.992854
