time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217161.357537,0.013331,0.000000,0.025376,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.358537,0.013331,0.000000,0.025389,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.359537,0.013331,0.000000,0.025402,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.360537,0.013331,0.000000,0.025416,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.361537,0.013331,0.000000,0.025429,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.362537,0.013331,0.000000,0.025442,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.363537,0.013331,0.000000,0.025456,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.364537,0.013331,0.000000,0.025469,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.365537,0.013331,0.000000,0.025482,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.366537,0.013331,0.000000,0.025496,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.367537,0.013331,0.000000,0.025509,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.368537,0.013331,0.000000,0.025522,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.369537,0.013331,0.000000,0.025536,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.370537,0.013331,0.000000,0.025549,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.371537,0.013331,0.000000,0.025562,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.372537,0.013331,0.000000,0.025576,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.373537,0.013331,0.000000,0.025589,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.374537,0.013331,0.000000,0.025602,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.375537,0.013331,0.000000,0.025616,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.376537,0.013331,0.000000,0.025629,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.377537,0.013331,0.000000,0.025642,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.378537,0.013331,0.000000,0.025656,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.379537,0.013331,0.000000,0.025669,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.380537,0.013331,0.000000,0.025682,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.381537,0.013331,0.000000,0.025696,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.382537,0.013331,0.000000,0.025709,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.383537,0.013331,0.000000,0.025722,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.384537,0.013331,0.000000,0.025736,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.385537,0.013331,0.000000,0.025749,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.386537,0.013331,0.000000,0.025762,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.387537,0.013331,0.000000,0.025776,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.388537,0.013331,0.000000,0.025789,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.389537,0.013331,0.000000,0.025802,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.390537,0.013331,0.000000,0.025816,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.391537,0.013331,0.000000,0.025829,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.392537,0.013331,0.000000,0.025842,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.393537,0.013331,0.000000,0.025856,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.394537,0.013331,0.000000,0.025869,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.395537,0.013331,0.000000,0.025882,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.396537,0.013331,0.000000,0.025896,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.397537,0.013331,0.000000,0.025909,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.398537,0.013331,0.000000,0.025922,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.399537,0.013331,0.000000,0.025936,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.400537,0.013331,0.000000,0.025949,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.401537,0.013331,0.000000,0.025962,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.402537,0.013331,0.000000,0.025976,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.403537,0.013331,0.000000,0.025989,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.404537,0.013331,0.000000,0.026002,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.405537,0.013331,0.000000,0.026016,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.406537,0.013331,0.000000,0.026029,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.407537,0.013331,0.000000,0.026042,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.408537,0.013331,0.000000,0.026056,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.409537,0.013331,0.000000,0.026069,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.410537,0.013331,0.000000,0.026082,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.411537,0.013331,0.000000,0.026096,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.412537,0.013331,0.000000,0.026109,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.413537,0.013331,0.000000,0.026122,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.414537,0.013331,0.000000,0.026136,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.415537,0.013331,0.000000,0.026149,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.416537,0.013331,0.000000,0.026162,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.417537,0.013331,0.000000,0.026176,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.418537,0.013331,0.000000,0.026189,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.419537,0.013331,0.000000,0.026202,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.420537,0.013331,0.000000,0.026216,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.421537,0.013331,0.000000,0.026229,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.422537,0.013331,0.000000,0.026242,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.423537,0.013331,0.000000,0.026255,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.424537,0.013331,0.000000,0.026269,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.425537,0.013331,0.000000,0.026282,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.426537,0.013331,0.000000,0.026295,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.427537,0.013331,0.000000,0.026309,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.428537,0.013331,0.000000,0.026322,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.429537,0.013331,0.000000,0.026335,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.430537,0.013331,0.000000,0.026349,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.431537,0.013331,0.000000,0.026362,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.432537,0.013331,0.000000,0.026375,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.433537,0.013331,0.000000,0.026389,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.434537,0.013331,0.000000,0.026402,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.435537,0.013331,0.000000,0.026415,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.436537,0.013331,0.000000,0.026429,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.437537,0.013331,0.000000,0.026442,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.438537,0.013331,0.000000,0.026455,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.439537,0.013331,0.000000,0.026469,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.440537,0.013331,0.000000,0.026482,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.441537,0.013331,0.000000,0.026495,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.442537,0.013331,0.000000,0.026509,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.443537,0.013331,0.000000,0.026522,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.444537,0.013331,0.000000,0.026535,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.445537,0.013331,0.000000,0.026549,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.446537,0.013331,0.000000,0.026562,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.447537,0.013331,0.000000,0.026575,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.448537,0.013331,0.000000,0.026589,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.449537,0.013331,0.000000,0.026602,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.450537,0.013331,0.000000,0.026615,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.451537,0.013331,0.000000,0.026629,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.452537,0.013331,0.000000,0.026642,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.453537,0.013331,0.000000,0.026655,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.454537,0.013331,0.000000,0.026669,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.455537,0.013331,0.000000,0.026682,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.456537,0.013331,0.000000,0.026695,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.457537,0.013331,0.000000,0.026709,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.458537,0.013331,0.000000,0.026722,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.459537,0.013331,0.000000,0.026735,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.460537,0.013331,0.000000,0.026749,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.461537,0.013331,0.000000,0.026762,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.462537,0.013331,0.000000,0.026775,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.463537,0.013331,0.000000,0.026789,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.464537,0.013331,0.000000,0.026802,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.465537,0.013331,0.000000,0.026815,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.466537,0.013331,0.000000,0.026829,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.467537,0.013331,0.000000,0.026842,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.468537,0.013331,0.000000,0.026855,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.469537,0.013331,0.000000,0.026869,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.470537,0.013331,0.000000,0.026882,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.471537,0.013331,0.000000,0.026895,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.472537,0.013331,0.000000,0.026909,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.473537,0.013331,0.000000,0.026922,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.474537,0.013331,0.000000,0.026935,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.475537,0.013331,0.000000,0.026949,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.476537,0.013331,0.000000,0.026962,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.477537,0.013331,0.000000,0.026975,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.478537,0.013331,0.000000,0.026989,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.479537,0.013331,0.000000,0.027002,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.480537,0.013331,0.000000,0.027015,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.481537,0.013331,0.000000,0.027029,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.482537,0.013331,0.000000,0.027042,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.483537,0.013331,0.000000,0.027055,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.484537,0.013331,0.000000,0.027069,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.485537,0.013331,0.000000,0.027082,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.486537,0.013331,0.000000,0.027095,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.487537,0.013331,0.000000,0.027109,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.488537,0.013331,0.000000,0.027122,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.489537,0.013331,0.000000,0.027135,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.490537,0.013331,0.000000,0.027149,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.491537,0.013331,0.000000,0.027162,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.492537,0.013331,0.000000,0.027175,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.493537,0.013331,0.000000,0.027189,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.494537,0.013331,0.000000,0.027202,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.495537,0.013331,0.000000,0.027215,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.496537,0.013331,0.000000,0.027229,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.497537,0.013331,0.000000,0.027242,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.498537,0.013331,0.000000,0.027255,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.499537,0.013331,0.000000,0.027269,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.500537,0.013331,0.000000,0.027282,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.501537,0.013331,0.000000,0.027295,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.502537,0.013331,0.000000,0.027309,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.503537,0.013331,0.000000,0.027322,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.504537,0.013331,0.000000,0.027335,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.505537,0.013331,0.000000,0.027349,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.506537,0.013331,0.000000,0.027362,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.507537,0.013331,0.000000,0.027375,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.508537,0.013331,0.000000,0.027389,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.509537,0.013331,0.000000,0.027402,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.510537,0.013331,0.000000,0.027415,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.511537,0.013331,0.000000,0.027429,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.512537,0.013331,0.000000,0.027442,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.513537,0.013331,0.000000,0.027455,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.514537,0.013331,0.000000,0.027469,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.515537,0.013331,0.000000,0.027482,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.516537,0.013331,0.000000,0.027495,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.517537,0.013331,0.000000,0.027509,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.518537,0.013331,0.000000,0.027522,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.519537,0.013331,0.000000,0.027535,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.520537,0.013331,0.000000,0.027549,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.521537,0.013331,0.000000,0.027562,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.522537,0.013331,0.000000,0.027575,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.523537,0.013331,0.000000,0.027589,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.524537,0.013331,0.000000,0.027602,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.525537,0.013331,0.000000,0.027615,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.526537,0.013331,0.000000,0.027629,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.527537,0.013331,0.000000,0.027642,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.528537,0.013331,0.000000,0.027655,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.529537,0.013331,0.000000,0.027669,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.530537,0.013331,0.000000,0.027682,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.531537,0.013331,0.000000,0.027695,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.532537,0.013331,0.000000,0.027709,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.533537,0.013331,0.000000,0.027722,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.534537,0.013331,0.000000,0.027735,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.535537,0.013331,0.000000,0.027749,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.536537,0.013331,0.000000,0.027762,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.537537,0.013331,0.000000,0.027775,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.538537,0.013331,0.000000,0.027789,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.539537,0.013331,0.000000,0.027802,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.540537,0.013331,0.000000,0.027815,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.541537,0.013331,0.000000,0.027829,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.542537,0.013331,0.000000,0.027842,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.543537,0.013331,0.000000,0.027855,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.544537,0.013331,0.000000,0.027869,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.545537,0.013331,0.000000,0.027882,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.546537,0.013331,0.000000,0.027895,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.547537,0.013331,0.000000,0.027909,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.548537,0.013331,0.000000,0.027922,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.549537,0.013331,0.000000,0.027935,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.550537,0.013331,0.000000,0.027949,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.551537,0.013331,0.000000,0.027962,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.552537,0.013331,0.000000,0.027975,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.553537,0.013331,0.000000,0.027989,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.554537,0.013331,0.000000,0.028002,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.555537,0.013331,0.000000,0.028015,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.556537,0.013331,0.000000,0.028029,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.557537,0.013331,0.000000,0.028042,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.558537,0.013331,0.000000,0.028055,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.559537,0.013331,0.000000,0.028069,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.560537,0.013331,0.000000,0.028082,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.561537,0.013331,0.000000,0.028095,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.562537,0.013331,0.000000,0.028108,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.563537,0.013331,0.000000,0.028122,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.564537,0.013331,0.000000,0.028135,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.565537,0.013331,0.000000,0.028148,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.566537,0.013331,0.000000,0.028162,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.567537,0.013331,0.000000,0.028175,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.568537,0.013331,0.000000,0.028188,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.569537,0.013331,0.000000,0.028202,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.570537,0.013331,0.000000,0.028215,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.571537,0.013331,0.000000,0.028228,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.572537,0.013331,0.000000,0.028242,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.573537,0.013331,0.000000,0.028255,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.574537,0.013331,0.000000,0.028268,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.575537,0.013331,0.000000,0.028282,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.576537,0.013331,0.000000,0.028295,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.577537,0.013331,0.000000,0.028308,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.578537,0.013331,0.000000,0.028322,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.579537,0.013331,0.000000,0.028335,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.580537,0.013331,0.000000,0.028348,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.581537,0.013331,0.000000,0.028362,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.582537,0.013331,0.000000,0.028375,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.583537,0.013331,0.000000,0.028388,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.584537,0.013331,0.000000,0.028402,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.585537,0.013331,0.000000,0.028415,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.586537,0.013331,0.000000,0.028428,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.587537,0.013331,0.000000,0.028442,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.588537,0.013331,0.000000,0.028455,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.589537,0.013331,0.000000,0.028468,0,0,0.013331,0.013331,0.000000,0.993334
1783217161.590537,0.013331,0.000000,0.028482,0,0,0.013331,0.013331,0.000000,0.993334
