time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217156.422365,0.028519,0.000000,0.040317,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.423365,0.028519,0.000000,0.040346,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.424365,0.028519,0.000000,0.040375,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.425365,0.028519,0.000000,0.040403,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.426365,0.028519,0.000000,0.040432,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.427365,0.028519,0.000000,0.040460,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.428365,0.028519,0.000000,0.040489,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.429365,0.028519,0.000000,0.040517,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.430365,0.028519,0.000000,0.040546,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.431365,0.028519,0.000000,0.040574,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.432365,0.028519,0.000000,0.040603,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.433365,0.028519,0.000000,0.040631,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.434365,0.028519,0.000000,0.040660,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.435365,0.028519,0.000000,0.040688,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.436365,0.028519,0.000000,0.040717,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.437365,0.028519,0.000000,0.040745,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.438365,0.028519,0.000000,0.040774,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.439365,0.028519,0.000000,0.040802,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.440365,0.028519,0.000000,0.040831,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.441365,0.028519,0.000000,0.040859,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.442365,0.028519,0.000000,0.040888,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.443365,0.028519,0.000000,0.040916,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.444365,0.028519,0.000000,0.040945,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.445365,0.028519,0.000000,0.040973,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.446365,0.028519,0.000000,0.041002,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.447365,0.028519,0.000000,0.041030,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.448365,0.028519,0.000000,0.041059,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.449365,0.028519,0.000000,0.041087,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.450365,0.028519,0.000000,0.041116,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.451365,0.028519,0.000000,0.041144,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.452365,0.028519,0.000000,0.041173,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.453365,0.028519,0.000000,0.041202,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.454365,0.028519,0.000000,0.041230,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.455365,0.028519,0.000000,0.041259,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.456365,0.028519,0.000000,0.041287,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.457365,0.028519,0.000000,0.041316,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.458365,0.028519,0.000000,0.041344,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.459365,0.028519,0.000000,0.041373,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.460365,0.028519,0.000000,0.041401,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.461365,0.028519,0.000000,0.041430,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.462365,0.028519,0.000000,0.041458,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.463365,0.028519,0.000000,0.041487,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.464365,0.028519,0.000000,0.041515,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.465365,0.028519,0.000000,0.041544,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.466365,0.028519,0.000000,0.041572,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.467365,0.028519,0.000000,0.041601,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.468365,0.028519,0.000000,0.041629,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.469365,0.028519,0.000000,0.041658,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.470365,0.028519,0.000000,0.041686,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.471365,0.028519,0.000000,0.041715,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.472365,0.028519,0.000000,0.041743,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.473365,0.028519,0.000000,0.041772,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.474365,0.028519,0.000000,0.041800,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.475365,0.028519,0.000000,0.041829,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.476365,0.028519,0.000000,0.041857,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.477365,0.028519,0.000000,0.041886,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.478365,0.028519,0.000000,0.041914,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.479365,0.028519,0.000000,0.041943,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.480365,0.028519,0.000000,0.041971,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.481365,0.028519,0.000000,0.042000,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.482365,0.028519,0.000000,0.042029,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.483365,0.028519,0.000000,0.042057,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.484365,0.028519,0.000000,0.042086,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.485365,0.028519,0.000000,0.042114,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.486365,0.028519,0.000000,0.042143,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.487365,0.028519,0.000000,0.042171,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.488365,0.028519,0.000000,0.042200,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.489365,0.028519,0.000000,0.042228,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.490365,0.028519,0.000000,0.042257,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.491365,0.028519,0.000000,0.042285,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.492365,0.028519,0.000000,0.042314,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.493365,0.028519,0.000000,0.042342,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.494365,0.028519,0.000000,0.042371,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.495365,0.028519,0.000000,0.042399,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.496365,0.028519,0.000000,0.042428,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.497365,0.028519,0.000000,0.042456,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.498365,0.028519,0.000000,0.042485,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.499365,0.028519,0.000000,0.042513,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.500365,0.028519,0.000000,0.042542,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.501365,0.028519,0.000000,0.042570,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.502365,0.028519,0.000000,0.042599,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.503365,0.028519,0.000000,0.042627,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.504365,0.028519,0.000000,0.042656,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.505365,0.028519,0.000000,0.042684,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.506365,0.028519,0.000000,0.042713,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.507365,0.028519,0.000000,0.042741,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.508365,0.028519,0.000000,0.042770,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.509365,0.028519,0.000000,0.042798,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.510365,0.028519,0.000000,0.042827,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.511365,0.028519,0.000000,0.042856,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.512365,0.028519,0.000000,0.042884,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.513365,0.028519,0.000000,0.042913,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.514365,0.028519,0.000000,0.042941,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.515365,0.028519,0.000000,0.042970,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.516365,0.028519,0.000000,0.042998,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.517365,0.028519,0.000000,0.043027,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.518365,0.028519,0.000000,0.043055,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.519365,0.028519,0.000000,0.043084,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.520365,0.028519,0.000000,0.043112,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.521365,0.028519,0.000000,0.043141,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.522365,0.028519,0.000000,0.043169,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.523365,0.028519,0.000000,0.043198,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.524365,0.028519,0.000000,0.043226,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.525365,0.028519,0.000000,0.043255,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.526365,0.028519,0.000000,0.043283,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.527365,0.028519,0.000000,0.043312,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.528365,0.028519,0.000000,0.043340,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.529365,0.028519,0.000000,0.043369,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.530365,0.028519,0.000000,0.043397,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.531365,0.028519,0.000000,0.043426,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.532365,0.028519,0.000000,0.043454,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.533365,0.028519,0.000000,0.043483,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.534365,0.028519,0.000000,0.043511,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.535365,0.028519,0.000000,0.043540,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.536365,0.028519,0.000000,0.043568,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.537365,0.028519,0.000000,0.043597,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.538365,0.028519,0.000000,0.043625,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.539365,0.028519,0.000000,0.043654,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.540365,0.028519,0.000000,0.043683,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.541365,0.028519,0.000000,0.043711,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.542365,0.028519,0.000000,0.043740,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.543365,0.028519,0.000000,0.043768,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.544365,0.028519,0.000000,0.043797,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.545365,0.028519,0.000000,0.043825,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.546365,0.028519,0.000000,0.043854,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.547365,0.028519,0.000000,0.043882,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.548365,0.028519,0.000000,0.043911,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.549365,0.028519,0.000000,0.043939,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.550365,0.028519,0.000000,0.043968,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.551365,0.028519,0.000000,0.043996,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.552365,0.028519,0.000000,0.044025,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.553365,0.028519,0.000000,0.044053,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.554365,0.028519,0.000000,0.044082,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.555365,0.028519,0.000000,0.044110,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.556365,0.028519,0.000000,0.044139,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.557365,0.028519,0.000000,0.044167,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.558365,0.028519,0.000000,0.044196,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.559365,0.028519,0.000000,0.044224,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.560365,0.028519,0.000000,0.044253,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.561365,0.028519,0.000000,0.044281,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.562365,0.028519,0.000000,0.044310,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.563365,0.028519,0.000000,0.044338,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.564365,0.028519,0.000000,0.044367,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.565365,0.028519,0.000000,0.044395,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.566365,0.028519,0.000000,0.044424,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.567365,0.028519,0.000000,0.044452,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.568365,0.028519,0.000000,0.044481,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.569365,0.028519,0.000000,0.044510,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.570365,0.028519,0.000000,0.044538,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.571365,0.028519,0.000000,0.044567,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.572365,0.028519,0.000000,0.044595,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.573365,0.028519,0.000000,0.044624,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.574365,0.028519,0.000000,0.044652,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.575365,0.028519,0.000000,0.044681,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.576365,0.028519,0.000000,0.044709,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.577365,0.028519,0.000000,0.044738,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.578365,0.028519,0.000000,0.044766,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.579365,0.028519,0.000000,0.044795,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.580365,0.028519,0.000000,0.044823,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.581365,0.028519,0.000000,0.044852,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.582365,0.028519,0.000000,0.044880,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.583365,0.028519,0.000000,0.044909,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.584365,0.028519,0.000000,0.044937,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.585365,0.028519,0.000000,0.044966,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.586365,0.028519,0.000000,0.044994,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.587365,0.028519,0.000000,0.045023,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.588365,0.028519,0.000000,0.045051,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.589365,0.028519,0.000000,0.045080,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.590365,0.028519,0.000000,0.045108,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.591365,0.028519,0.000000,0.045137,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.592365,0.028519,0.000000,0.045165,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.593365,0.028519,0.000000,0.045194,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.594365,0.028519,0.000000,0.045222,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.595365,0.028519,0.000000,0.045251,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.596365,0.028519,0.000000,0.045279,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.597365,0.028519,0.000000,0.045308,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.598365,0.028519,0.000000,0.045336,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.599365,0.028519,0.000000,0.045365,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.600365,0.028519,0.000000,0.045394,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.601365,0.028519,0.000000,0.045422,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.602365,0.028519,0.000000,0.045451,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.603365,0.028519,0.000000,0.045479,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.604365,0.028519,0.000000,0.045508,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.605365,0.028519,0.000000,0.045536,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.606365,0.028519,0.000000,0.045565,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.607365,0.028519,0.000000,0.045593,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.608365,0.028519,0.000000,0.045622,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.609365,0.028519,0.000000,0.045650,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.610365,0.028519,0.000000,0.045679,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.611365,0.028519,0.000000,0.045707,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.612365,0.028519,0.000000,0.045736,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.613365,0.028519,0.000000,0.045764,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.614365,0.028519,0.000000,0.045793,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.615365,0.028519,0.000000,0.045821,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.616365,0.028519,0.000000,0.045850,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.617365,0.028519,0.000000,0.045878,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.618365,0.028519,0.000000,0.045907,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.619365,0.028519,0.000000,0.045935,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.620365,0.028519,0.000000,0.045964,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.621365,0.028519,0.000000,0.045992,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.622365,0.028519,0.000000,0.046021,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.623365,0.028519,0.000000,0.046049,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.624365,0.028519,0.000000,0.046078,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.625365,0.028519,0.000000,0.046106,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.626365,0.028519,0.000000,0.046135,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.627365,0.028519,0.000000,0.046163,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.628365,0.028519,0.000000,0.046192,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.629365,0.028519,0.000000,0.046221,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.630365,0.028519,0.000000,0.046249,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.631365,0.028519,0.000000,0.046278,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.632365,0.028519,0.000000,0.046306,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.633365,0.028519,0.000000,0.046335,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.634365,0.028519,0.000000,0.046363,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.635365,0.028519,0.000000,0.046392,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.636365,0.028519,0.000000,0.046420,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.637365,0.028519,0.000000,0.046449,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.638365,0.028519,0.000000,0.046477,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.639365,0.028519,0.000000,0.046506,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.640365,0.028519,0.000000,0.046534,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.641365,0.028519,0.000000,0.046563,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.642365,0.028519,0.000000,0.046591,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.643365,0.028519,0.000000,0.046620,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.644365,0.028519,0.000000,0.046648,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.645365,0.028519,0.000000,0.046677,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.646365,0.028519,0.000000,0.046705,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.647365,0.028519,0.000000,0.046734,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.648365,0.028519,0.000000,0.046762,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.649365,0.028519,0.000000,0.046791,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.650365,0.028519,0.000000,0.046819,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.651365,0.028519,0.000000,0.046848,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.652365,0.028519,0.000000,0.046876,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.653365,0.028519,0.000000,0.046905,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.654365,0.028519,0.000000,0.046933,0,0,0.028519,0.028519,0.000000,0.985741
1783217156.655365,0.028519,0.000000,0.046962,0,0,0.028519,0.028519,0.000000,0.985741
