time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217159.119709,0.021406,0.000000,0.013757,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.120709,0.021406,0.000000,0.013779,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.121709,0.021406,0.000000,0.013800,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.122709,0.021406,0.000000,0.013822,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.123709,0.021406,0.000000,0.013843,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.124709,0.021406,0.000000,0.013864,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.125709,0.021406,0.000000,0.013886,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.126709,0.021406,0.000000,0.013907,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.127709,0.021406,0.000000,0.013929,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.128709,0.021406,0.000000,0.013950,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.129709,0.021406,0.000000,0.013971,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.130709,0.021406,0.000000,0.013993,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.131709,0.021406,0.000000,0.014014,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.132709,0.021406,0.000000,0.014036,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.133709,0.021406,0.000000,0.014057,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.134709,0.021406,0.000000,0.014078,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.135709,0.021406,0.000000,0.014100,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.136709,0.021406,0.000000,0.014121,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.137709,0.021406,0.000000,0.014143,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.138709,0.021406,0.000000,0.014164,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.139709,0.021406,0.000000,0.014185,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.140709,0.021406,0.000000,0.014207,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.141709,0.021406,0.000000,0.014228,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.142709,0.021406,0.000000,0.014250,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.143709,0.021406,0.000000,0.014271,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.144709,0.021406,0.000000,0.014292,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.145709,0.021406,0.000000,0.014314,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.146709,0.021406,0.000000,0.014335,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.147709,0.021406,0.000000,0.014357,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.148709,0.021406,0.000000,0.014378,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.149709,0.021406,0.000000,0.014400,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.150709,0.021406,0.000000,0.014421,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.151709,0.021406,0.000000,0.014442,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.152709,0.021406,0.000000,0.014464,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.153709,0.021406,0.000000,0.014485,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.154709,0.021406,0.000000,0.014507,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.155709,0.021406,0.000000,0.014528,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.156709,0.021406,0.000000,0.014549,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.157709,0.021406,0.000000,0.014571,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.158709,0.021406,0.000000,0.014592,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.159709,0.021406,0.000000,0.014614,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.160709,0.021406,0.000000,0.014635,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.161709,0.021406,0.000000,0.014656,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.162709,0.021406,0.000000,0.014678,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.163709,0.021406,0.000000,0.014699,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.164709,0.021406,0.000000,0.014721,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.165709,0.021406,0.000000,0.014742,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.166709,0.021406,0.000000,0.014763,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.167709,0.021406,0.000000,0.014785,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.168709,0.021406,0.000000,0.014806,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.169709,0.021406,0.000000,0.014828,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.170709,0.021406,0.000000,0.014849,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.171709,0.021406,0.000000,0.014870,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.172709,0.021406,0.000000,0.014892,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.173709,0.021406,0.000000,0.014913,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.174709,0.021406,0.000000,0.014935,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.175709,0.021406,0.000000,0.014956,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.176709,0.021406,0.000000,0.014977,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.177709,0.021406,0.000000,0.014999,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.178709,0.021406,0.000000,0.015020,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.179709,0.021406,0.000000,0.015042,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.180709,0.021406,0.000000,0.015063,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.181709,0.021406,0.000000,0.015084,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.182709,0.021406,0.000000,0.015106,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.183709,0.021406,0.000000,0.015127,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.184709,0.021406,0.000000,0.015149,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.185709,0.021406,0.000000,0.015170,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.186709,0.021406,0.000000,0.015192,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.187709,0.021406,0.000000,0.015213,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.188709,0.021406,0.000000,0.015234,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.189709,0.021406,0.000000,0.015256,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.190709,0.021406,0.000000,0.015277,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.191709,0.021406,0.000000,0.015299,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.192709,0.021406,0.000000,0.015320,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.193709,0.021406,0.000000,0.015341,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.194709,0.021406,0.000000,0.015363,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.195709,0.021406,0.000000,0.015384,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.196709,0.021406,0.000000,0.015406,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.197709,0.021406,0.000000,0.015427,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.198709,0.021406,0.000000,0.015448,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.199709,0.021406,0.000000,0.015470,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.200709,0.021406,0.000000,0.015491,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.201709,0.021406,0.000000,0.015513,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.202709,0.021406,0.000000,0.015534,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.203709,0.021406,0.000000,0.015555,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.204709,0.021406,0.000000,0.015577,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.205709,0.021406,0.000000,0.015598,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.206709,0.021406,0.000000,0.015620,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.207709,0.021406,0.000000,0.015641,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.208709,0.021406,0.000000,0.015662,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.209709,0.021406,0.000000,0.015684,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.210709,0.021406,0.000000,0.015705,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.211709,0.021406,0.000000,0.015727,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.212709,0.021406,0.000000,0.015748,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.213709,0.021406,0.000000,0.015769,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.214709,0.021406,0.000000,0.015791,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.215709,0.021406,0.000000,0.015812,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.216709,0.021406,0.000000,0.015834,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.217709,0.021406,0.000000,0.015855,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.218709,0.021406,0.000000,0.015876,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.219709,0.021406,0.000000,0.015898,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.220709,0.021406,0.000000,0.015919,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.221709,0.021406,0.000000,0.015941,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.222709,0.021406,0.000000,0.015962,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.223709,0.021406,0.000000,0.015984,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.224709,0.021406,0.000000,0.016005,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.225709,0.021406,0.000000,0.016026,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.226709,0.021406,0.000000,0.016048,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.227709,0.021406,0.000000,0.016069,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.228709,0.021406,0.000000,0.016091,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.229709,0.021406,0.000000,0.016112,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.230709,0.021406,0.000000,0.016133,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.231709,0.021406,0.000000,0.016155,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.232709,0.021406,0.000000,0.016176,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.233709,0.021406,0.000000,0.016198,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.234709,0.021406,0.000000,0.016219,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.235709,0.021406,0.000000,0.016240,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.236709,0.021406,0.000000,0.016262,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.237709,0.021406,0.000000,0.016283,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.238709,0.021406,0.000000,0.016305,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.239709,0.021406,0.000000,0.016326,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.240709,0.021406,0.000000,0.016347,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.241709,0.021406,0.000000,0.016369,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.242709,0.021406,0.000000,0.016390,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.243709,0.021406,0.000000,0.016412,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.244709,0.021406,0.000000,0.016433,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.245709,0.021406,0.000000,0.016454,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.246709,0.021406,0.000000,0.016476,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.247709,0.021406,0.000000,0.016497,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.248709,0.021406,0.000000,0.016519,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.249709,0.021406,0.000000,0.016540,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.250709,0.021406,0.000000,0.016561,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.251709,0.021406,0.000000,0.016583,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.252709,0.021406,0.000000,0.016604,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.253709,0.021406,0.000000,0.016626,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.254709,0.021406,0.000000,0.016647,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.255709,0.021406,0.000000,0.016668,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.256709,0.021406,0.000000,0.016690,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.257709,0.021406,0.000000,0.016711,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.258709,0.021406,0.000000,0.016733,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.259709,0.021406,0.000000,0.016754,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.260709,0.021406,0.000000,0.016776,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.261709,0.021406,0.000000,0.016797,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.262709,0.021406,0.000000,0.016818,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.263709,0.021406,0.000000,0.016840,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.264709,0.021406,0.000000,0.016861,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.265709,0.021406,0.000000,0.016883,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.266709,0.021406,0.000000,0.016904,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.267709,0.021406,0.000000,0.016925,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.268709,0.021406,0.000000,0.016947,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.269709,0.021406,0.000000,0.016968,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.270709,0.021406,0.000000,0.016990,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.271709,0.021406,0.000000,0.017011,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.272709,0.021406,0.000000,0.017032,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.273709,0.021406,0.000000,0.017054,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.274709,0.021406,0.000000,0.017075,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.275709,0.021406,0.000000,0.017097,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.276709,0.021406,0.000000,0.017118,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.277709,0.021406,0.000000,0.017139,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.278709,0.021406,0.000000,0.017161,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.279709,0.021406,0.000000,0.017182,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.280709,0.021406,0.000000,0.017204,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.281709,0.021406,0.000000,0.017225,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.282709,0.021406,0.000000,0.017246,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.283709,0.021406,0.000000,0.017268,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.284709,0.021406,0.000000,0.017289,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.285709,0.021406,0.000000,0.017311,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.286709,0.021406,0.000000,0.017332,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.287709,0.021406,0.000000,0.017353,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.288709,0.021406,0.000000,0.017375,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.289709,0.021406,0.000000,0.017396,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.290709,0.021406,0.000000,0.017418,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.291709,0.021406,0.000000,0.017439,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.292709,0.021406,0.000000,0.017460,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.293709,0.021406,0.000000,0.017482,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.294709,0.021406,0.000000,0.017503,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.295709,0.021406,0.000000,0.017525,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.296709,0.021406,0.000000,0.017546,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.297709,0.021406,0.000000,0.017568,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.298709,0.021406,0.000000,0.017589,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.299709,0.021406,0.000000,0.017610,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.300709,0.021406,0.000000,0.017632,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.301709,0.021406,0.000000,0.017653,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.302709,0.021406,0.000000,0.017675,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.303709,0.021406,0.000000,0.017696,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.304709,0.021406,0.000000,0.017717,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.305709,0.021406,0.000000,0.017739,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.306709,0.021406,0.000000,0.017760,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.307709,0.021406,0.000000,0.017782,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.308709,0.021406,0.000000,0.017803,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.309709,0.021406,0.000000,0.017824,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.310709,0.021406,0.000000,0.017846,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.311709,0.021406,0.000000,0.017867,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.312709,0.021406,0.000000,0.017889,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.313709,0.021406,0.000000,0.017910,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.314709,0.021406,0.000000,0.017931,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.315709,0.021406,0.000000,0.017953,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.316709,0.021406,0.000000,0.017974,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.317709,0.021406,0.000000,0.017996,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.318709,0.021406,0.000000,0.018017,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.319709,0.021406,0.000000,0.018038,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.320709,0.021406,0.000000,0.018060,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.321709,0.021406,0.000000,0.018081,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.322709,0.021406,0.000000,0.018103,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.323709,0.021406,0.000000,0.018124,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.324709,0.021406,0.000000,0.018145,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.325709,0.021406,0.000000,0.018167,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.326709,0.021406,0.000000,0.018188,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.327709,0.021406,0.000000,0.018210,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.328709,0.021406,0.000000,0.018231,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.329709,0.021406,0.000000,0.018252,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.330709,0.021406,0.000000,0.018274,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.331709,0.021406,0.000000,0.018295,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.332709,0.021406,0.000000,0.018317,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.333709,0.021406,0.000000,0.018338,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.334709,0.021406,0.000000,0.018360,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.335709,0.021406,0.000000,0.018381,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.336709,0.021406,0.000000,0.018402,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.337709,0.021406,0.000000,0.018424,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.338709,0.021406,0.000000,0.018445,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.339709,0.021406,0.000000,0.018467,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.340709,0.021406,0.000000,0.018488,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.341709,0.021406,0.000000,0.018509,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.342709,0.021406,0.000000,0.018531,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.343709,0.021406,0.000000,0.018552,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.344709,0.021406,0.000000,0.018574,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.345709,0.021406,0.000000,0.018595,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.346709,0.021406,0.000000,0.018616,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.347709,0.021406,0.000000,0.018638,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.348709,0.021406,0.000000,0.018659,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.349709,0.021406,0.000000,0.018681,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.350709,0.021406,0.000000,0.018702,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.351709,0.021406,0.000000,0.018723,0,0,0.021406,0.021406,0.000000,0.989297
1783217159.352709,0.021406,0.000000,0.018745,0,0,0.021406,0.021406,0.000000,0.989297
