time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217159.746530,0.017849,0.000000,0.042439,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.747530,0.017849,0.000000,0.042457,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.748530,0.017849,0.000000,0.042474,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.749530,0.017849,0.000000,0.042492,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.750530,0.017849,0.000000,0.042510,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.751530,0.017849,0.000000,0.042528,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.752530,0.017849,0.000000,0.042546,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.753530,0.017849,0.000000,0.042564,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.754530,0.017849,0.000000,0.042582,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.755530,0.017849,0.000000,0.042599,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.756530,0.017849,0.000000,0.042617,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.757530,0.017849,0.000000,0.042635,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.758530,0.017849,0.000000,0.042653,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.759530,0.017849,0.000000,0.042671,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.760530,0.017849,0.000000,0.042689,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.761530,0.017849,0.000000,0.042706,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.762530,0.017849,0.000000,0.042724,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.763530,0.017849,0.000000,0.042742,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.764530,0.017849,0.000000,0.042760,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.765530,0.017849,0.000000,0.042778,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.766530,0.017849,0.000000,0.042796,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.767530,0.017849,0.000000,0.042814,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.768530,0.017849,0.000000,0.042831,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.769530,0.017849,0.000000,0.042849,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.770530,0.017849,0.000000,0.042867,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.771530,0.017849,0.000000,0.042885,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.772530,0.017849,0.000000,0.042903,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.773530,0.017849,0.000000,0.042921,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.774530,0.017849,0.000000,0.042938,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.775530,0.017849,0.000000,0.042956,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.776530,0.017849,0.000000,0.042974,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.777530,0.017849,0.000000,0.042992,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.778530,0.017849,0.000000,0.043010,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.779530,0.017849,0.000000,0.043028,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.780530,0.017849,0.000000,0.043046,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.781530,0.017849,0.000000,0.043063,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.782530,0.017849,0.000000,0.043081,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.783530,0.017849,0.000000,0.043099,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.784530,0.017849,0.000000,0.043117,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.785530,0.017849,0.000000,0.043135,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.786530,0.017849,0.000000,0.043153,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.787530,0.017849,0.000000,0.043171,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.788530,0.017849,0.000000,0.043188,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.789530,0.017849,0.000000,0.043206,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.790530,0.017849,0.000000,0.043224,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.791530,0.017849,0.000000,0.043242,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.792530,0.017849,0.000000,0.043260,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.793530,0.017849,0.000000,0.043278,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.794530,0.017849,0.000000,0.043295,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.795530,0.017849,0.000000,0.043313,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.796530,0.017849,0.000000,0.043331,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.797530,0.017849,0.000000,0.043349,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.798530,0.017849,0.000000,0.043367,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.799530,0.017849,0.000000,0.043385,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.800530,0.017849,0.000000,0.043403,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.801530,0.017849,0.000000,0.043420,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.802530,0.017849,0.000000,0.043438,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.803530,0.017849,0.000000,0.043456,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.804530,0.017849,0.000000,0.043474,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.805530,0.017849,0.000000,0.043492,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.806530,0.017849,0.000000,0.043510,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.807530,0.017849,0.000000,0.043527,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.808530,0.017849,0.000000,0.043545,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.809530,0.017849,0.000000,0.043563,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.810530,0.017849,0.000000,0.043581,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.811530,0.017849,0.000000,0.043599,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.812530,0.017849,0.000000,0.043617,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.813530,0.017849,0.000000,0.043635,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.814530,0.017849,0.000000,0.043652,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.815530,0.017849,0.000000,0.043670,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.816530,0.017849,0.000000,0.043688,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.817530,0.017849,0.000000,0.043706,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.818530,0.017849,0.000000,0.043724,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.819530,0.017849,0.000000,0.043742,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.820530,0.017849,0.000000,0.043759,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.821530,0.017849,0.000000,0.043777,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.822530,0.017849,0.000000,0.043795,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.823530,0.017849,0.000000,0.043813,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.824530,0.017849,0.000000,0.043831,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.825530,0.017849,0.000000,0.043849,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.826530,0.017849,0.000000,0.043867,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.827530,0.017849,0.000000,0.043884,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.828530,0.017849,0.000000,0.043902,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.829530,0.017849,0.000000,0.043920,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.830530,0.017849,0.000000,0.043938,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.831530,0.017849,0.000000,0.043956,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.832530,0.017849,0.000000,0.043974,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.833530,0.017849,0.000000,0.043992,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.834530,0.017849,0.000000,0.044009,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.835530,0.017849,0.000000,0.044027,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.836530,0.017849,0.000000,0.044045,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.837530,0.017849,0.000000,0.044063,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.838530,0.017849,0.000000,0.044081,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.839530,0.017849,0.000000,0.044099,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.840530,0.017849,0.000000,0.044116,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.841530,0.017849,0.000000,0.044134,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.842530,0.017849,0.000000,0.044152,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.843530,0.017849,0.000000,0.044170,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.844530,0.017849,0.000000,0.044188,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.845530,0.017849,0.000000,0.044206,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.846530,0.017849,0.000000,0.044224,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.847530,0.017849,0.000000,0.044241,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.848530,0.017849,0.000000,0.044259,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.849530,0.017849,0.000000,0.044277,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.850530,0.017849,0.000000,0.044295,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.851530,0.017849,0.000000,0.044313,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.852530,0.017849,0.000000,0.044331,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.853530,0.017849,0.000000,0.044348,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.854530,0.017849,0.000000,0.044366,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.855530,0.017849,0.000000,0.044384,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.856530,0.017849,0.000000,0.044402,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.857530,0.017849,0.000000,0.044420,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.858530,0.017849,0.000000,0.044438,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.859530,0.017849,0.000000,0.044456,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.860530,0.017849,0.000000,0.044473,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.861530,0.017849,0.000000,0.044491,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.862530,0.017849,0.000000,0.044509,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.863530,0.017849,0.000000,0.044527,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.864530,0.017849,0.000000,0.044545,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.865530,0.017849,0.000000,0.044563,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.866530,0.017849,0.000000,0.044580,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.867530,0.017849,0.000000,0.044598,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.868530,0.017849,0.000000,0.044616,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.869530,0.017849,0.000000,0.044634,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.870530,0.017849,0.000000,0.044652,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.871530,0.017849,0.000000,0.044670,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.872530,0.017849,0.000000,0.044688,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.873530,0.017849,0.000000,0.044705,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.874530,0.017849,0.000000,0.044723,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.875530,0.017849,0.000000,0.044741,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.876530,0.017849,0.000000,0.044759,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.877530,0.017849,0.000000,0.044777,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.878530,0.017849,0.000000,0.044795,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.879530,0.017849,0.000000,0.044813,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.880530,0.017849,0.000000,0.044830,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.881530,0.017849,0.000000,0.044848,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.882530,0.017849,0.000000,0.044866,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.883530,0.017849,0.000000,0.044884,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.884530,0.017849,0.000000,0.044902,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.885530,0.017849,0.000000,0.044920,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.886530,0.017849,0.000000,0.044937,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.887530,0.017849,0.000000,0.044955,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.888530,0.017849,0.000000,0.044973,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.889530,0.017849,0.000000,0.044991,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.890530,0.017849,0.000000,0.045009,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.891530,0.017849,0.000000,0.045027,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.892530,0.017849,0.000000,0.045045,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.893530,0.017849,0.000000,0.045062,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.894530,0.017849,0.000000,0.045080,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.895530,0.017849,0.000000,0.045098,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.896530,0.017849,0.000000,0.045116,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.897530,0.017849,0.000000,0.045134,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.898530,0.017849,0.000000,0.045152,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.899530,0.017849,0.000000,0.045169,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.900530,0.017849,0.000000,0.045187,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.901530,0.017849,0.000000,0.045205,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.902530,0.017849,0.000000,0.045223,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.903530,0.017849,0.000000,0.045241,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.904530,0.017849,0.000000,0.045259,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.905530,0.017849,0.000000,0.045277,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.906530,0.017849,0.000000,0.045294,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.907530,0.017849,0.000000,0.045312,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.908530,0.017849,0.000000,0.045330,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.909530,0.017849,0.000000,0.045348,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.910530,0.017849,0.000000,0.045366,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.911530,0.017849,0.000000,0.045384,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.912530,0.017849,0.000000,0.045401,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.913530,0.017849,0.000000,0.045419,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.914530,0.017849,0.000000,0.045437,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.915530,0.017849,0.000000,0.045455,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.916530,0.017849,0.000000,0.045473,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.917530,0.017849,0.000000,0.045491,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.918530,0.017849,0.000000,0.045509,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.919530,0.017849,0.000000,0.045526,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.920530,0.017849,0.000000,0.045544,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.921530,0.017849,0.000000,0.045562,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.922530,0.017849,0.000000,0.045580,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.923530,0.017849,0.000000,0.045598,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.924530,0.017849,0.000000,0.045616,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.925530,0.017849,0.000000,0.045634,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.926530,0.017849,0.000000,0.045651,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.927530,0.017849,0.000000,0.045669,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.928530,0.017849,0.000000,0.045687,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.929530,0.017849,0.000000,0.045705,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.930530,0.017849,0.000000,0.045723,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.931530,0.017849,0.000000,0.045741,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.932530,0.017849,0.000000,0.045758,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.933530,0.017849,0.000000,0.045776,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.934530,0.017849,0.000000,0.045794,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.935530,0.017849,0.000000,0.045812,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.936530,0.017849,0.000000,0.045830,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.937530,0.017849,0.000000,0.045848,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.938530,0.017849,0.000000,0.045866,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.939530,0.017849,0.000000,0.045883,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.940530,0.017849,0.000000,0.045901,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.941530,0.017849,0.000000,0.045919,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.942530,0.017849,0.000000,0.045937,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.943530,0.017849,0.000000,0.045955,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.944530,0.017849,0.000000,0.045973,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.945530,0.017849,0.000000,0.045990,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.946530,0.017849,0.000000,0.046008,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.947530,0.017849,0.000000,0.046026,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.948530,0.017849,0.000000,0.046044,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.949530,0.017849,0.000000,0.046062,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.950530,0.017849,0.000000,0.046080,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.951530,0.017849,0.000000,0.046098,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.952530,0.017849,0.000000,0.046115,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.953530,0.017849,0.000000,0.046133,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.954530,0.017849,0.000000,0.046151,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.955530,0.017849,0.000000,0.046169,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.956530,0.017849,0.000000,0.046187,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.957530,0.017849,0.000000,0.046205,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.958530,0.017849,0.000000,0.046222,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.959530,0.017849,0.000000,0.046240,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.960530,0.017849,0.000000,0.046258,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.961530,0.017849,0.000000,0.046276,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.962530,0.017849,0.000000,0.046294,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.963530,0.017849,0.000000,0.046312,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.964530,0.017849,0.000000,0.046330,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.965530,0.017849,0.000000,0.046347,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.966530,0.017849,0.000000,0.046365,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.967530,0.017849,0.000000,0.046383,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.968530,0.017849,0.000000,0.046401,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.969530,0.017849,0.000000,0.046419,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.970530,0.017849,0.000000,0.046437,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.971530,0.017849,0.000000,0.046455,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.972530,0.017849,0.000000,0.046472,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.973530,0.017849,0.000000,0.046490,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.974530,0.017849,0.000000,0.046508,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.975530,0.017849,0.000000,0.046526,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.976530,0.017849,0.000000,0.046544,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.977530,0.017849,0.000000,0.046562,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.978530,0.017849,0.000000,0.046579,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.979530,0.017849,0.000000,0.046597,0,0,0.017849,0.017849,0.000000,0.991075
