time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217046.982464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.168694
1783217046.983464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.169322
1783217046.984464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.169950
1783217046.985464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.170579
1783217046.986464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.171207
1783217046.987464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.171835
1783217046.988464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.172464
1783217046.989464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.173092
1783217046.990464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.173720
1783217046.991464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.174348
1783217046.992464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.174977
1783217046.993464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.175605
1783217046.994464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.176233
1783217046.995464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.176862
1783217046.996464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.177490
1783217046.997464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.178118
1783217046.998464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.178746
1783217046.999464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.179375
1783217047.000464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.180003
1783217047.001464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.180631
1783217047.002464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.181260
1783217047.003464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.181888
1783217047.004464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.182516
1783217047.005464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.183144
1783217047.006464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.183773
1783217047.007464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.184401
1783217047.008464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.185029
1783217047.009464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.185658
1783217047.010464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.186286
1783217047.011464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.186914
1783217047.012464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.187543
1783217047.013464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.188171
1783217047.014464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.188799
1783217047.015464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.189427
1783217047.016464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.190056
1783217047.017464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.190684
1783217047.018464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.191312
1783217047.019464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.191941
1783217047.020464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.192569
1783217047.021464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.193197
1783217047.022464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.193825
1783217047.023464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.194454
1783217047.024464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.195082
1783217047.025464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.195710
1783217047.026464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.196339
1783217047.027464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.196967
1783217047.028464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.197595
1783217047.029464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.198224
1783217047.030464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.198852
1783217047.031464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.199480
1783217047.032464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.200108
1783217047.033464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.200737
1783217047.034464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.201365
1783217047.035464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.201993
1783217047.036464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.202622
1783217047.037464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.203250
1783217047.038464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.203878
1783217047.039464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.204506
1783217047.040464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.205135
1783217047.041464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.205763
1783217047.042464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.206391
1783217047.043464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.207020
1783217047.044464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.207648
1783217047.045464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.208276
1783217047.046464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.208904
1783217047.047464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.209533
1783217047.048464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.210161
1783217047.049464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.210789
1783217047.050464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.211418
1783217047.051464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.212046
1783217047.052464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.212674
1783217047.053464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.213303
1783217047.054464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.213931
1783217047.055464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.214559
1783217047.056464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.215187
1783217047.057464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.215816
1783217047.058464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.216444
1783217047.059464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.217072
1783217047.060464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.217701
1783217047.061464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.218329
1783217047.062464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.218957
1783217047.063464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.219585
1783217047.064464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.220214
1783217047.065464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.220842
1783217047.066464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.221470
1783217047.067464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.222099
1783217047.068464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.222727
1783217047.069464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.223355
1783217047.070464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.223983
1783217047.071464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.224612
1783217047.072464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.225240
1783217047.073464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.225868
1783217047.074464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.226497
1783217047.075464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.227125
1783217047.076464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.227753
1783217047.077464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.228382
1783217047.078464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.229010
1783217047.079464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.229638
1783217047.080464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.230266
1783217047.081464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.230895
1783217047.082464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.231523
1783217047.083464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.232151
1783217047.084464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.232780
1783217047.085464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.233408
1783217047.086464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.234036
1783217047.087464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.234664
1783217047.088464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.235293
1783217047.089464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.235921
1783217047.090464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.236549
1783217047.091464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.237178
1783217047.092464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.237806
1783217047.093464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.238434
1783217047.094464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.239063
1783217047.095464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.239691
1783217047.096464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.240319
1783217047.097464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.240947
1783217047.098464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.241576
1783217047.099464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.242204
1783217047.100464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.242832
1783217047.101464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.243461
1783217047.102464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.244089
1783217047.103464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.244717
1783217047.104464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.245345
1783217047.105464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.245974
1783217047.106464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.246602
1783217047.107464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.247230
1783217047.108464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.247859
1783217047.109464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.248487
1783217047.110464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.249115
1783217047.111464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.249743
1783217047.112464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.250372
1783217047.113464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.251000
1783217047.114464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.251628
1783217047.115464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.252257
1783217047.116464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.252885
1783217047.117464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.253513
1783217047.118464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.254142
1783217047.119464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.254770
1783217047.120464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.255398
1783217047.121464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.256026
1783217047.122464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.256655
1783217047.123464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.257283
1783217047.124464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.257911
1783217047.125464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.258540
1783217047.126464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.259168
1783217047.127464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.259796
1783217047.128464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.260424
1783217047.129464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.261053
1783217047.130464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.261681
1783217047.131464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.262309
1783217047.132464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.262938
1783217047.133464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.263566
1783217047.134464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.264194
1783217047.135464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.264823
1783217047.136464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.265451
1783217047.137464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.266079
1783217047.138464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.266707
1783217047.139464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.267336
1783217047.140464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.267964
1783217047.141464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.268592
1783217047.142464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.269221
1783217047.143464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.269849
1783217047.144464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.270477
1783217047.145464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.271105
1783217047.146464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.271734
1783217047.147464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.272362
1783217047.148464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.272990
1783217047.149464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.273619
1783217047.150464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.274247
1783217047.151464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.274875
1783217047.152464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.275503
1783217047.153464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.276132
1783217047.154464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.276760
1783217047.155464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.277388
1783217047.156464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.278017
1783217047.157464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.278645
1783217047.158464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.279273
1783217047.159464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.279902
1783217047.160464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.280530
1783217047.161464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.281158
1783217047.162464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.281786
1783217047.163464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.282415
1783217047.164464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.283043
1783217047.165464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.283671
1783217047.166464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.284300
1783217047.167464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.284928
1783217047.168464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.285556
1783217047.169464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.286184
1783217047.170464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.286813
1783217047.171464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.287441
1783217047.172464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.288069
1783217047.173464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.288698
1783217047.174464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.289326
1783217047.175464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.289954
1783217047.176464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.290583
1783217047.177464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.291211
1783217047.178464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.291839
1783217047.179464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.292467
1783217047.180464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.293096
1783217047.181464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.293724
1783217047.182464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.294352
1783217047.183464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.294981
1783217047.184464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.295609
1783217047.185464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.296237
1783217047.186464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.296865
1783217047.187464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.297494
1783217047.188464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.298122
1783217047.189464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.298750
1783217047.190464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.299379
1783217047.191464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.300007
1783217047.192464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.300635
1783217047.193464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.301263
1783217047.194464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.301892
1783217047.195464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.302520
1783217047.196464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.303148
1783217047.197464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.303777
1783217047.198464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.304405
1783217047.199464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.305033
1783217047.200464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.305662
1783217047.201464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.306290
1783217047.202464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.306918
1783217047.203464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.307546
1783217047.204464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.308175
1783217047.205464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.308803
1783217047.206464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.309431
1783217047.207464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.310060
1783217047.208464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.310688
1783217047.209464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.311316
1783217047.210464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.311944
1783217047.211464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.312573
1783217047.212464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.313201
1783217047.213464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.313829
1783217047.214464,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.314458
